,num,joueur
0,33,Petr Čech
1,7,Alexis Sánchez
2,8,Aaron Ramsey
3,9,Alexandre Lacazette
4,16,Rob Holding
5,17,Alex Iwobi
6,18,Nacho Monreal
7,20,Shkodran Mustafi
8,24,Héctor Bellerín
9,29,Granit Xhaka
10,31,Sead Kolašinac
