,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Romelu Lukaku,9.0,be BEL,FW,25-343,90,36,1,1,16,19,4,36,2,1,50.0,1,50.0,14,45,11,1,1,0,6,2,29,6
1,Anthony Martial,11.0,fr FRA,"LW,FW",23-137,90,27,0,0,9,18,3,27,4,2,50.0,2,50.0,20,179,90,4,2,2,4,2,28,8
2,Marcus Rashford,10.0,eng ENG,RW,21-172,76,25,1,3,6,17,1,25,0,0,,0,,12,92,73,2,1,0,0,2,18,2
3,Andreas Pereira,15.0,br BRA,DM,23-110,14,16,0,1,8,7,0,16,1,1,100.0,0,0.0,9,58,35,0,0,0,1,1,12,3
4,Fred,17.0,br BRA,LM,26-047,45,25,1,5,17,3,0,25,1,1,100.0,0,0.0,14,100,36,1,0,0,0,0,19,0
5,Scott McTominay,39.0,sct SCO,"RM,AM",22-134,45,21,0,1,14,7,1,21,0,0,,0,,10,31,13,0,1,0,0,1,15,1
6,Nemanja Matić,31.0,rs SRB,"CM,DM",30-263,90,57,3,11,37,9,1,57,0,0,,0,,30,183,133,2,1,1,0,2,41,0
7,Paul Pogba,6.0,fr FRA,"RM,LM,AM",26-037,90,65,1,10,37,18,1,65,1,1,100.0,0,0.0,43,281,159,4,4,0,1,2,53,5
8,Diogo Dalot,20.0,pt POR,LB,20-034,90,74,6,22,40,13,1,74,2,1,50.0,1,50.0,24,130,71,2,0,1,1,0,29,3
9,Phil Jones,4.0,eng ENG,CB,27-059,45,27,3,19,8,0,0,27,0,0,,0,,13,54,15,0,0,0,1,0,16,0
10,Ashley Young,18.0,eng ENG,RB,33-286,45,44,1,10,20,14,0,44,0,0,,0,,17,61,43,1,2,0,0,1,22,2
11,Chris Smalling,12.0,eng ENG,CB,29-150,90,52,9,27,25,0,0,52,0,0,,0,,27,206,134,0,0,0,0,0,31,0
12,Victor Lindelöf,2.0,se SWE,"CB,RB",24-278,90,64,2,27,31,7,0,64,0,0,,0,,37,221,133,2,2,0,0,0,39,0
13,David de Gea,1.0,es ESP,GK,28-165,90,37,36,37,0,0,0,37,0,0,,0,,16,117,89,0,0,0,0,0,9,0
14,14 Players,,,,,990,570,64,174,268,132,12,570,11,7,63.6,4,36.4,286,1758,1035,19,14,4,14,13,361,30
