,num,joueur
0,13,Thibaut Courtois
1,2,Antonio Rüdiger
2,3,Marcos Alonso
3,4,Cesc Fàbregas
4,6,Danny Drinkwater
5,7,N'Golo Kanté
6,9,Álvaro Morata
7,10,Eden Hazard
8,15,Victor Moses
9,27,Andreas Christensen
10,28,César Azpilicueta
