,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Cenk Tosun,14.0,tr TUR,FW,27-072,74,10,19,52.6,137,43,5,11,45.5,0,1,0.0,2,2,100.0,0,0.0,0.0,0,2,0,0,0
1,Dominic Calvert-Lewin,29.0,eng ENG,"FW,RW",21-155,16,7,9,77.8,83,12,4,4,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,2,1,1
2,Richarlison,30.0,br BRA,LW,21-100,85,16,25,64.0,198,52,8,9,88.9,5,10,50.0,0,0,,0,0.1,0.0,2,1,2,0,4
3,Oumar Niasse,19.0,sn SEN,"FW,LW",28-122,5,2,3,66.7,21,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Theo Walcott,11.0,eng ENG,"RW,LW",29-155,90,22,30,73.3,270,110,10,13,76.9,6,9,66.7,1,3,33.3,1,0.4,0.3,2,2,1,1,4
5,Gylfi Sigurðsson,10.0,is ISL,AM,28-344,90,25,35,71.4,429,255,14,15,93.3,4,7,57.1,6,9,66.7,0,0.8,0.5,6,2,2,0,7
6,Morgan Schneiderlin,18.0,fr FRA,DM,28-283,23,13,13,100.0,197,60,5,5,100.0,4,4,100.0,2,2,100.0,1,0.2,0.4,2,1,0,0,2
7,Tom Davies,26.0,eng ENG,DM,20-049,67,29,34,85.3,449,126,15,17,88.2,12,14,85.7,1,2,50.0,0,0.0,0.0,0,0,0,0,2
8,Idrissa Gana Gueye,17.0,sn SEN,DM,28-326,90,36,45,80.0,509,166,26,28,92.9,10,15,66.7,0,1,0.0,0,0.0,0.0,0,4,0,0,5
9,Leighton Baines,3.0,eng ENG,LB,33-250,90,44,60,73.3,711,302,19,23,82.6,20,28,71.4,2,4,50.0,0,0.0,0.0,0,5,0,0,4
10,Michael Keane,4.0,eng ENG,CB,25-219,90,48,57,84.2,961,280,16,16,100.0,26,29,89.7,5,9,55.6,0,0.0,0.0,0,2,1,0,3
11,Mason Holgate,2.0,eng ENG,CB,21-300,90,37,62,59.7,769,285,13,19,68.4,13,18,72.2,9,21,42.9,0,0.0,0.0,0,2,0,0,3
12,Séamus Coleman,23.0,ie IRL,RB,29-311,90,29,41,70.7,476,229,18,18,100.0,7,14,50.0,3,6,50.0,0,0.0,0.0,0,2,0,0,3
13,Jordan Pickford,1.0,eng ENG,GK,24-164,90,21,36,58.3,731,590,3,3,100.0,10,11,90.9,8,22,36.4,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,339,469,72.3,5941,2510,158,183,86.3,119,164,72.6,39,81,48.1,2,1.5,1.4,12,24,8,2,38
