,num,joueur
0,1,Petr Čech
1,2,Branislav Ivanović
2,5,Kurt Zouma
3,7,Ramires
4,10,Eden Hazard
5,18,Loïc Rémy
6,21,Nemanja Matić
7,22,Willian
8,23,Juan Cuadrado
9,26,John Terry
10,28,César Azpilicueta
