,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Gabriel Jesus,33.0,br BRA,FW,21-033,90,44,0,10,13,22,6,44,1,1,100.0,0,0.0,24,100,36,1,4,0,3,1,32,8
1,Leroy Sané,19.0,de GER,LW,22-115,90,53,0,6,8,40,3,53,2,1,50.0,1,50.0,34,217,83,0,0,0,4,1,43,12
2,Raheem Sterling,7.0,eng ENG,RW,23-149,90,38,0,2,8,28,3,38,1,1,100.0,0,0.0,30,180,87,3,0,2,1,2,34,9
3,David Silva,21.0,es ESP,LM,32-118,90,101,1,13,38,51,4,101,1,1,100.0,0,0.0,79,465,220,4,9,0,0,0,91,9
4,Fernandinho,25.0,br BRA,CM,33-002,90,97,0,15,52,30,3,97,1,0,0.0,1,100.0,58,245,101,2,0,1,1,1,76,3
5,Kevin De Bruyne,17.0,be BEL,RM,26-312,66,80,0,5,39,36,3,80,1,1,100.0,0,0.0,55,247,120,1,4,0,0,2,68,4
6,İlkay Gündoğan,8.0,de GER,RM,27-194,24,25,0,1,13,12,0,25,0,0,,0,,17,91,54,2,1,0,0,1,19,0
7,Fabian Delph,18.0,eng ENG,LB,28-166,56,83,2,21,37,25,0,83,0,0,,0,,55,235,160,3,0,0,0,1,59,2
8,Benjamin Mendy,22.0,fr FRA,LB,23-293,34,37,0,2,12,23,1,37,1,0,0.0,1,100.0,20,109,78,2,1,0,0,1,23,5
9,Nicolás Otamendi,30.0,ar ARG,CB,30-083,90,89,5,25,56,8,1,89,0,0,,0,,64,413,241,3,2,0,1,0,62,0
10,John Stones,5.0,eng ENG,CB,23-343,72,83,6,27,47,9,2,83,0,0,,0,,57,290,168,0,2,0,0,0,63,3
11,Bernardo Silva,20.0,pt POR,CB,23-269,18,24,0,0,9,15,1,24,2,0,0.0,2,100.0,19,156,103,4,2,0,0,1,21,2
12,Kyle Walker,2.0,eng ENG,RB,27-343,90,104,3,16,46,42,3,104,3,2,66.7,1,33.3,58,311,212,5,3,1,1,1,72,6
13,Ederson,31.0,br BRA,GK,24-262,90,27,25,27,0,0,0,27,0,0,,0,,20,80,62,0,0,0,0,0,12,0
14,14 Players,,,,,990,885,42,170,378,341,30,885,13,7,53.8,6,46.2,590,3139,1725,30,28,4,11,12,675,63
