,num,joueur
0,10,Wayne Rooney
1,11,Anthony Martial
2,12,Chris Smalling
3,14,Jesse Lingard
4,16,Michael Carrick
5,17,Daley Blind
6,27,Marouane Fellaini
7,36,Matteo Darmian
8,43,Cameron Borthwick-Jackson
9,,
10,20,Sergio Romero
