,num,joueur
0,6,Laurent Koscielny
1,7,Alexis Sánchez
2,8,Aaron Ramsey
3,11,Mesut Özil
4,12,Olivier Giroud
5,15,Alex Oxlade-Chamberlain
6,16,Rob Holding
7,18,Nacho Monreal
8,29,Granit Xhaka
9,,
10,26,Emiliano Martínez
