,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Laurent Depoitre,20.0,be BEL,FW,29-324,62,9,13,69.2,84,38,9,12,75.0,0,0,,0,0,,0,0.0,0.1,1,1,1,0,2
1,Steve Mounié,24.0,bj BEN,FW,24-028,28,6,7,85.7,77,14,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,1,0,1
2,Alex Pritchard,21.0,eng ENG,FW,25-177,90,30,39,76.9,474,63,14,16,87.5,14,17,82.4,1,3,33.3,0,0.0,0.0,0,3,0,0,3
3,Aaron Mooy,10.0,au AUS,"LM,RM",28-042,90,28,36,77.8,496,164,15,16,93.8,8,10,80.0,4,7,57.1,0,0.2,0.2,4,2,1,1,3
4,Jonathan Hogg,6.0,eng ENG,CM,29-325,90,70,81,86.4,1309,260,30,34,88.2,29,32,90.6,10,13,76.9,0,0.0,0.1,2,3,1,0,6
5,Philip Billing,8.0,dk DEN,CM,22-138,77,45,52,86.5,984,296,17,18,94.4,17,21,81.0,10,12,83.3,0,0.1,0.0,1,3,3,1,4
6,Juninho Bacuna,7.0,cw CUW,CM,21-081,13,1,5,20.0,2,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
7,Isaac Mbenza,18.0,be BEL,"RM,LM",22-233,62,9,18,50.0,100,20,7,11,63.6,1,1,100.0,0,2,0.0,0,0.0,0.0,1,0,1,1,0
8,Ramadan Sobhi,14.0,eg EGY,"LM,RM",21-277,28,14,19,73.7,182,48,11,12,91.7,3,5,60.0,0,2,0.0,0,0.1,0.0,1,0,0,0,2
9,Chris Löwe,15.0,de GER,LB,29-194,90,46,57,80.7,746,175,26,27,96.3,16,21,76.2,4,7,57.1,0,0.0,0.1,0,3,1,1,2
10,Christopher Schindler,26.0,de GER,CB,28-181,90,54,64,84.4,1065,290,18,20,90.0,33,37,89.2,3,7,42.9,0,0.0,0.0,0,1,0,0,2
11,Mathias Jørgensen,25.0,dk DEN,CB,28-187,90,56,74,75.7,1018,513,27,33,81.8,16,21,76.2,11,16,68.8,0,0.0,0.0,0,4,0,0,7
12,Erik Durm,37.0,de GER,RB,26-168,90,38,50,76.0,719,222,17,20,85.0,14,18,77.8,6,8,75.0,0,0.0,0.0,1,5,1,0,6
13,Jonas Lössl,1.0,dk DEN,GK,29-268,90,19,28,67.9,725,573,1,1,100.0,9,9,100.0,9,18,50.0,0,0.0,0.0,0,3,0,0,0
14,14 Players,,,,,990,425,543,78.3,7981,2676,196,226,86.7,162,195,83.1,58,96,60.4,0,0.5,0.5,12,28,10,4,38
