,num,joueur
0,22,Simon Mignolet
1,2,Nathaniel Clyne
2,4,Kolo Touré
3,7,James Milner
4,11,Roberto Firmino
5,15,Daniel Sturridge
6,18,Alberto Moreno
7,24,Joe Allen
8,35,Kevin Stewart
9,37,Martin Škrtel
10,54,Sheyi Ojo
