,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Joselu,21.0,es ESP,FW,27-208,77,10,17,58.8,121,18,7,10,70.0,3,5,60.0,0,0,,0,0.1,0.0,1,0,0,0,0
1,Aleksandar Mitrović,45.0,rs SRB,FW,23-035,13,2,5,40.0,20,11,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1
2,Christian Atsu,30.0,gh GHA,LW,25-284,90,20,27,74.1,307,104,15,17,88.2,3,4,75.0,1,2,50.0,0,0.1,0.1,2,1,1,0,3
3,Matt Ritchie,11.0,sct SCO,RW,28-041,90,30,48,62.5,416,125,18,23,78.3,11,15,73.3,1,9,11.1,0,0.0,0.0,0,0,1,1,2
4,Ayoze Pérez,17.0,es ESP,AM,24-084,65,6,8,75.0,90,25,2,3,66.7,3,3,100.0,0,1,0.0,0,0.1,0.0,1,0,1,0,3
5,Mohamed Diamé,10.0,sn SEN,AM,30-129,25,7,8,87.5,80,9,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,1,1,0,0,1
6,Jonjo Shelvey,8.0,eng ENG,DM,25-236,90,46,63,73.0,993,320,15,17,88.2,20,27,74.1,10,17,58.8,0,0.0,0.0,0,2,0,0,6
7,Isaac Hayden,14.0,eng ENG,DM,22-213,55,23,30,76.7,370,41,9,13,69.2,9,11,81.8,2,3,66.7,0,0.0,0.0,0,1,1,0,2
8,Mikel Merino,23.0,es ESP,DM,21-121,35,22,26,84.6,349,81,10,12,83.3,10,11,90.9,1,1,100.0,0,0.0,0.0,0,0,0,0,2
9,Javier Manquillo,19.0,es ESP,LB,23-169,90,50,59,84.7,812,222,23,24,95.8,21,25,84.0,4,6,66.7,0,0.0,0.0,0,2,0,0,3
10,Florian Lejeune,20.0,fr FRA,CB,26-154,90,46,56,82.1,946,306,18,20,90.0,23,25,92.0,5,10,50.0,0,0.0,0.0,0,2,0,0,1
11,Jamaal Lascelles,6.0,eng ENG,CB,23-344,90,41,46,89.1,771,350,17,17,100.0,17,19,89.5,7,10,70.0,0,0.0,0.0,0,4,0,0,2
12,DeAndre Yedlin,22.0,us USA,RB,24-104,90,50,66,75.8,642,238,30,35,85.7,17,25,68.0,0,3,0.0,0,0.0,0.0,0,1,0,0,2
13,Rob Elliot,1.0,ie IRL,GK,31-174,90,30,36,83.3,1088,889,1,1,100.0,18,18,100.0,11,17,64.7,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,383,495,77.4,7005,2739,172,201,85.6,156,190,82.1,42,79,53.2,0,0.2,0.3,5,15,4,1,28
