,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Leonardo Ulloa,16.0,ar ARG,FW,31-276,66,24,33,72.7,298,92,14,17,82.4,7,10,70.0,0,0,,0,0.0,0.0,1,1,0,0,6
1,Glenn Murray,17.0,eng ENG,FW,34-215,24,4,7,57.1,41,17,4,6,66.7,0,0,,0,1,0.0,0,0.0,0.0,1,0,0,0,1
2,Pascal Groß,13.0,de GER,FW,26-317,90,34,55,61.8,426,135,18,23,78.3,4,9,44.4,4,10,40.0,0,0.1,0.0,2,5,0,0,2
3,José Izquierdo,19.0,co COL,LM,25-295,84,25,30,83.3,264,58,16,18,88.9,4,5,80.0,0,1,0.0,0,0.0,0.0,1,3,1,0,2
4,Solly March,20.0,eng ENG,LM,23-282,6,2,4,50.0,19,8,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,1,0,1
5,Dale Stephens,6.0,eng ENG,CM,28-320,90,53,61,86.9,961,263,22,23,95.7,21,25,84.0,10,12,83.3,0,0.0,0.0,1,4,0,0,7
6,Beram Kayal,7.0,il ISR,CM,29-361,90,30,39,76.9,441,108,19,20,95.0,7,11,63.6,3,7,42.9,0,0.0,0.0,1,3,0,0,4
7,Anthony Knockaert,11.0,fr FRA,RM,26-159,90,29,37,78.4,448,138,15,15,100.0,12,15,80.0,1,4,25.0,0,0.1,0.0,2,3,2,0,7
8,Gaëtan Bong,3.0,cm CMR,LB,30-003,90,35,54,64.8,492,327,19,24,79.2,12,20,60.0,1,5,20.0,0,0.0,0.0,0,3,0,0,3
9,Lewis Dunk,5.0,eng ENG,CB,26-158,90,21,38,55.3,474,132,6,11,54.5,10,13,76.9,5,14,35.7,0,0.0,0.0,0,1,0,0,1
10,Shane Duffy,22.0,ie IRL,CB,26-117,90,29,42,69.0,594,196,11,13,84.6,9,13,69.2,7,12,58.3,0,0.0,0.0,0,0,0,0,1
11,Bruno,2.0,es ESP,RB,37-209,88,40,51,78.4,636,327,22,23,95.7,14,17,82.4,3,8,37.5,0,0.1,0.0,1,3,1,0,4
12,Ezequiel Schelotto,21.0,it ITA,RB,28-340,2,2,3,66.7,17,7,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
13,Mathew Ryan,1.0,au AUS,GK,26-020,90,13,29,44.8,622,569,0,0,,1,1,100.0,12,28,42.9,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,341,483,70.6,5733,2377,169,196,86.2,101,140,72.1,46,103,44.7,0,0.4,0.2,10,27,5,0,39
