,num,joueur
0,6,Scott Dann
1,7,Yannick Bolasie
2,11,Wilfried Zaha
3,15,Mile Jedinak
4,17,Glenn Murray
5,18,James McArthur
6,27,Damien Delaney
7,40,Pape Souaré
8,42,Jason Puncheon
9,,
10,13,Wayne Hennessey
