,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Michail Antonio,9.0,jm JAM,FW,31-224,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
1,Saïd Benrahma,22.0,dz ALG,LW,26-089,85,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0
2,Arthur Masuaku,26.0,cd COD,LW,28-000,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
3,Jarrod Bowen,20.0,eng ENG,RW,24-322,83,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0
4,Vladimír Coufal,5.0,cz CZE,RW,29-077,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
5,Pablo Fornals,8.0,es ESP,AM,25-258,90,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0
6,Declan Rice,41.0,eng ENG,DM,22-297,90,5,2,4,1,0,4,5,80.0,1,2,0,2,1,6,0,0
7,Tomáš Souček,28.0,cz CZE,DM,26-253,90,1,0,0,1,0,0,0,,0,1,0,1,3,4,6,0
8,Aaron Cresswell,3.0,eng ENG,LB,31-327,90,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,5,0
9,Angelo Ogbonna,21.0,it ITA,CB,33-168,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
10,Craig Dawson,15.0,eng ENG,CB,31-185,69,1,1,1,0,0,0,0,,0,3,3,0,2,3,4,0
11,Kurt Zouma,4.0,fr FRA,CB,27-011,90,0,0,0,0,0,0,0,,0,3,3,0,2,2,7,0
12,Ben Johnson,31.0,eng ENG,RB,21-287,90,1,0,0,1,0,1,2,50.0,1,2,0,2,3,4,13,0
13,Łukasz Fabiański,1.0,pl POL,GK,36-203,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,8,3,5,3,0,5,15,33.3,10,13,6,7,14,22,37,0
