,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Michail Antonio,9.0,jm JAM,FW,31-224,90,7,17,41.2,139,15,3,5,60.0,3,6,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0
1,Saïd Benrahma,22.0,dz ALG,LW,26-089,85,23,29,79.3,427,119,12,14,85.7,8,9,88.9,3,5,60.0,0,0.1,0.1,2,2,1,1,2
2,Arthur Masuaku,26.0,cd COD,LW,28-000,5,1,1,100.0,13,14,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
3,Jarrod Bowen,20.0,eng ENG,RW,24-322,83,12,20,60.0,278,104,2,3,66.7,6,8,75.0,3,4,75.0,2,0.7,0.3,2,1,2,0,4
4,Vladimír Coufal,5.0,cz CZE,RW,29-077,7,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
5,Pablo Fornals,8.0,es ESP,AM,25-258,90,26,41,63.4,428,141,15,21,71.4,9,10,90.0,2,6,33.3,0,0.2,0.2,2,6,0,0,3
6,Declan Rice,41.0,eng ENG,DM,22-297,90,31,34,91.2,657,176,10,10,100.0,14,16,87.5,7,8,87.5,0,0.0,0.0,0,4,0,0,5
7,Tomáš Souček,28.0,cz CZE,DM,26-253,90,24,34,70.6,352,74,13,19,68.4,9,11,81.8,0,1,0.0,0,0.0,0.0,0,2,0,0,3
8,Aaron Cresswell,3.0,eng ENG,LB,31-327,90,34,46,73.9,558,270,19,21,90.5,8,11,72.7,5,10,50.0,0,0.0,0.0,0,2,0,0,6
9,Angelo Ogbonna,21.0,it ITA,CB,33-168,21,1,3,33.3,15,1,1,1,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
10,Craig Dawson,15.0,eng ENG,CB,31-185,69,15,20,75.0,322,71,4,4,100.0,7,10,70.0,3,4,75.0,0,0.0,0.0,0,2,0,0,0
11,Kurt Zouma,4.0,fr FRA,CB,27-011,90,19,25,76.0,372,125,6,6,100.0,11,13,84.6,1,5,20.0,0,0.0,0.0,0,1,0,0,1
12,Ben Johnson,31.0,eng ENG,RB,21-287,90,23,36,63.9,415,208,12,13,92.3,8,14,57.1,3,7,42.9,0,0.0,0.0,0,1,1,1,1
13,Łukasz Fabiański,1.0,pl POL,GK,36-203,90,14,28,50.0,613,530,1,2,50.0,2,2,100.0,11,24,45.8,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,230,335,68.7,4589,1848,99,120,82.5,85,111,76.6,39,78,50.0,2,1.0,0.7,6,21,4,2,25
