,num,joueur
0,6,Jamaal Lascelles
1,10,Allan Saint-Maximin
2,13,Callum Wilson
3,15,Jamal Lewis
4,16,Jeff Hendrick
5,18,Federico Fernández
6,23,Jacob Murphy
7,24,Miguel Almirón
8,36,Sean Longstaff
9,,
10,29,Mark Gillespie
