,num,joueur
0,1,Jordan Pickford
1,2,Morgan Schneiderlin
2,3,Leighton Baines
3,4,Michael Keane
4,5,Ashley Williams
5,9,Sandro Ramírez
6,10,Wayne Rooney
7,15,Cuco Martina
8,17,Idrissa Gana Gueye
9,18,Gylfi Sigurðsson
10,20,Davy Klaassen
