,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Sergio Agüero,10.0,ar ARG,FW,29-272,81,43,0,7,23,15,4,43,6,5,83.3,1,16.7,31,227,137,6,4,2,1,3,39,7
1,Yaya Touré,42.0,ci CIV,"CM,FW",34-292,9,9,0,4,4,1,0,9,0,0,,0,,7,16,6,0,0,0,0,0,9,0
2,Leroy Sané,19.0,de GER,"LW,LM",22-049,90,48,1,7,13,31,1,48,9,6,66.7,3,33.3,40,209,83,2,2,0,4,1,40,5
3,Bernardo Silva,20.0,pt POR,"RW,RM",23-203,90,54,0,14,24,17,3,54,2,2,100.0,0,0.0,36,213,92,3,0,0,5,0,33,10
4,David Silva,21.0,es ESP,LM,32-052,86,65,1,7,44,14,1,65,1,1,100.0,0,0.0,46,223,100,2,2,0,0,7,60,2
5,Gabriel Jesus,33.0,br BRA,FW,20-332,4,4,0,1,1,2,1,4,0,0,,0,,2,2,2,0,0,0,1,0,3,0
6,İlkay Gündoğan,8.0,de GER,CM,27-128,90,82,3,23,53,9,0,82,3,2,66.7,1,33.3,47,153,85,0,2,0,1,1,62,1
7,Kevin De Bruyne,17.0,be BEL,"RM,FW",26-246,90,82,3,15,49,19,2,82,4,2,50.0,2,50.0,51,247,143,3,2,0,3,2,60,2
8,Danilo,3.0,br BRA,"LB,RB",26-229,90,78,4,26,44,8,0,78,1,1,100.0,0,0.0,38,186,109,3,1,0,0,1,50,1
9,Nicolás Otamendi,30.0,ar ARG,CB,30-017,90,93,7,54,40,0,0,93,1,1,100.0,0,0.0,48,232,121,0,0,0,0,0,58,0
10,Vincent Kompany,4.0,be BEL,CB,31-325,90,105,12,57,49,0,0,105,0,0,,0,,59,203,97,1,0,0,0,0,74,0
11,Kyle Walker,2.0,eng ENG,RB,27-277,71,70,3,33,32,6,2,70,1,1,100.0,0,0.0,39,105,38,0,0,0,2,1,45,1
12,Oleksandr Zinchenko,35.0,ua UKR,LB,21-076,19,33,3,13,17,3,0,33,0,0,,0,,17,51,16,0,0,0,0,1,24,0
13,Ederson,31.0,br BRA,GK,24-196,90,34,31,34,0,0,0,34,0,0,,0,,18,98,57,0,0,0,0,0,20,0
14,14 Players,,,,,990,800,68,295,393,125,14,800,28,21,75.0,7,25.0,479,2165,1086,20,13,2,17,17,577,29
