,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Danny Ings,9.0,eng ENG,FW,26-033,68,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0
1,Charlie Austin,10.0,eng ENG,FW,29-051,22,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0
2,Shane Long,7.0,ie IRL,"FW,RM",31-215,85,3,2,0,1,2,1,1,100.0,0,0,0,0,0,3,2,0
3,Stuart Armstrong,17.0,sct SCO,LM,26-148,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
4,Nathan Redmond,22.0,eng ENG,"LM,RM",24-172,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0
5,Pierre Højbjerg,23.0,dk DEN,CM,23-020,76,1,1,0,1,0,0,0,,0,0,0,0,2,3,1,0
6,Mario Lemina,18.0,ga GAB,CM,24-358,90,4,2,2,2,0,0,0,,0,1,0,1,4,8,1,0
7,Mohamed Elyounoussi,11.0,no NOR,RM,24-021,78,3,3,1,1,1,1,1,100.0,0,0,0,0,0,3,0,0
8,Oriol Romeu,14.0,es ESP,CM,26-335,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
9,Ryan Bertrand,21.0,eng ENG,LB,29-020,90,2,1,0,1,1,1,1,100.0,0,0,0,0,3,5,0,0
10,Wesley Hoedt,6.0,nl NED,CB,24-172,90,2,1,1,1,0,1,2,50.0,1,1,0,1,2,4,2,1
11,Jannik Vestergaard,4.0,dk DEN,CB,26-022,90,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0
12,Cédric Soares,2.0,pt POR,RB,26-359,90,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,4,1
13,Alex McCarthy,1.0,eng ENG,GK,28-265,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
14,14 Players,,,,,976,18,11,5,8,5,5,8,62.5,3,5,0,5,14,32,14,2
