,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Danny Ings,9.0,eng ENG,FW,26-033,68,7,14,50.0,71,19,5,6,83.3,1,1,100.0,0,3,0.0,0,0.0,0.1,0,0,1,0,1
1,Charlie Austin,10.0,eng ENG,FW,29-051,22,2,3,66.7,32,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Shane Long,7.0,ie IRL,"FW,RM",31-215,85,6,10,60.0,96,29,4,6,66.7,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1
3,Stuart Armstrong,17.0,sct SCO,LM,26-148,5,3,3,100.0,56,0,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,1,0,0,0,0
4,Nathan Redmond,22.0,eng ENG,"LM,RM",24-172,90,33,50,66.0,486,97,21,24,87.5,7,10,70.0,3,11,27.3,0,0.1,0.2,1,0,3,1,3
5,Pierre Højbjerg,23.0,dk DEN,CM,23-020,76,71,75,94.7,1244,277,34,34,100.0,28,28,100.0,7,9,77.8,0,0.0,0.0,2,10,1,0,10
6,Mario Lemina,18.0,ga GAB,CM,24-358,90,58,61,95.1,1054,305,25,25,100.0,27,29,93.1,6,7,85.7,0,0.0,0.4,0,6,0,0,3
7,Mohamed Elyounoussi,11.0,no NOR,RM,24-021,78,24,37,64.9,418,119,13,15,86.7,6,10,60.0,4,9,44.4,0,0.1,0.1,1,1,0,0,3
8,Oriol Romeu,14.0,es ESP,CM,26-335,12,6,6,100.0,121,23,3,3,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1
9,Ryan Bertrand,21.0,eng ENG,LB,29-020,90,44,58,75.9,775,299,21,24,87.5,17,21,81.0,5,8,62.5,0,0.2,0.2,2,8,2,1,7
10,Wesley Hoedt,6.0,nl NED,CB,24-172,90,46,54,85.2,1003,489,14,15,93.3,26,31,83.9,6,8,75.0,0,0.0,0.0,1,8,0,0,8
11,Jannik Vestergaard,4.0,dk DEN,CB,26-022,90,47,53,88.7,858,270,22,22,100.0,20,21,95.2,5,10,50.0,0,0.0,0.0,0,5,0,0,2
12,Cédric Soares,2.0,pt POR,RB,26-359,90,34,46,73.9,464,158,24,25,96.0,7,10,70.0,2,6,33.3,0,0.0,0.0,0,2,1,1,1
13,Alex McCarthy,1.0,eng ENG,GK,28-265,90,16,26,61.5,618,535,0,0,,8,8,100.0,8,18,44.4,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,976,397,496,80.0,7296,2620,189,202,93.6,152,175,86.9,48,92,52.2,0,0.4,1.1,8,42,8,3,40
