,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Harry Kane,10.0,eng ENG,FW,24-138,90,12,10,0,0,0,0,1,0,0,0,0,0,7,2,0
1,Son Heung-min,7.0,kr KOR,"LW,AM",25-158,89,41,39,1,1,0,0,1,0,0,0,0,0,36,1,0
2,Ben Davies,33.0,wls WAL,AM,24-233,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0
3,Érik Lamela,11.0,ar ARG,"RW,AM",25-284,73,51,46,5,1,0,0,4,0,4,1,2,0,44,0,0
4,Dele Alli,20.0,eng ENG,AM,21-246,17,5,4,1,0,0,0,0,1,0,0,0,0,3,0,0
5,Christian Eriksen,23.0,dk DEN,"AM,LM",25-302,90,101,94,7,5,1,1,6,0,1,1,0,0,76,0,2
6,Harry Winks,29.0,eng ENG,"DM,CM",21-314,66,95,95,0,0,0,1,1,0,0,0,0,0,89,0,0
7,Mousa Dembélé,19.0,be BEL,CM,30-150,24,34,34,0,0,0,1,0,0,0,0,0,0,32,0,0
8,Moussa Sissoko,17.0,fr FRA,"DM,RM",28-119,90,82,78,4,1,0,0,1,3,0,0,0,0,75,0,2
9,Danny Rose,3.0,eng ENG,LB,27-164,90,71,48,23,1,0,0,9,17,5,0,3,0,61,0,3
10,Jan Vertonghen,5.0,be BEL,CB,30-233,90,91,90,1,1,0,0,0,0,0,0,0,0,80,0,0
11,Eric Dier,15.0,eng ENG,CB,23-332,90,133,133,0,0,0,3,1,0,0,0,0,0,116,0,0
12,Serge Aurier,24.0,ci CIV,RB,24-354,90,64,57,7,0,0,0,2,7,0,0,0,0,54,0,1
13,Hugo Lloris,1.0,fr FRA,GK,30-352,90,26,24,2,0,0,0,0,0,0,0,0,0,24,0,0
14,14 Players,,,,,990,812,758,51,10,1,6,26,28,10,2,5,0,703,3,8
