,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,24-138,90,7,12,58.3,80,27,5,6,83.3,2,2,100.0,0,2,0.0,0,0.3,0.1,3,0,0,0,1
1,Son Heung-min,7.0,kr KOR,"LW,AM",25-158,89,36,41,87.8,479,95,22,24,91.7,12,13,92.3,0,1,0.0,0,0.1,0.1,2,1,2,0,7
2,Ben Davies,33.0,wls WAL,AM,24-233,1,6,6,100.0,112,39,2,2,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Érik Lamela,11.0,ar ARG,"RW,AM",25-284,73,44,51,86.3,665,128,27,28,96.4,13,17,76.5,3,5,60.0,0,0.1,0.1,2,5,2,0,4
4,Dele Alli,20.0,eng ENG,AM,21-246,17,3,5,60.0,72,19,1,1,100.0,1,2,50.0,1,2,50.0,0,0.1,0.0,1,1,1,0,2
5,Christian Eriksen,23.0,dk DEN,"AM,LM",25-302,90,76,101,75.2,1330,284,34,38,89.5,36,47,76.6,6,13,46.2,1,0.2,0.2,4,13,0,0,9
6,Harry Winks,29.0,eng ENG,"DM,CM",21-314,66,89,95,93.7,1517,322,43,46,93.5,39,41,95.1,7,8,87.5,1,0.1,0.1,4,15,1,1,5
7,Mousa Dembélé,19.0,be BEL,CM,30-150,24,32,34,94.1,595,95,11,11,100.0,18,20,90.0,3,3,100.0,0,0.0,0.0,0,4,0,0,4
8,Moussa Sissoko,17.0,fr FRA,"DM,RM",28-119,90,75,82,91.5,1065,135,48,53,90.6,24,24,100.0,2,2,100.0,0,0.1,0.1,1,4,0,0,3
9,Danny Rose,3.0,eng ENG,LB,27-164,90,61,71,85.9,1045,313,30,32,93.8,24,26,92.3,6,10,60.0,0,0.1,0.2,2,4,2,1,7
10,Jan Vertonghen,5.0,be BEL,CB,30-233,90,80,91,87.9,1515,483,27,29,93.1,43,47,91.5,9,12,75.0,0,0.0,0.0,1,6,1,0,7
11,Eric Dier,15.0,eng ENG,CB,23-332,90,116,133,87.2,2213,917,40,40,100.0,64,72,88.9,12,21,57.1,0,0.0,0.0,0,13,0,0,19
12,Serge Aurier,24.0,ci CIV,RB,24-354,90,54,64,84.4,806,156,29,31,93.5,23,26,88.5,1,4,25.0,0,0.0,0.0,0,1,2,0,4
13,Hugo Lloris,1.0,fr FRA,GK,30-352,90,24,26,92.3,572,432,3,3,100.0,18,18,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,703,812,86.6,12066,3445,322,344,93.6,321,359,89.4,53,88,60.2,2,1.1,1.0,20,67,11,2,72
