,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Mohamed Salah,11.0,eg EGY,RW,26-099,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
1,Roberto Firmino,9.0,br BRA,FW,26-355,90,4,3,2,1,1,1,1,100.0,0,2,0,2,0,4,0,0
2,Sadio Mané,10.0,sn SEN,LW,26-165,90,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0
3,Xherdan Shaqiri,23.0,ch SUI,AM,26-347,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
4,James Milner,7.0,eng ENG,"LM,AM,RM",32-261,45,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0
5,Jordan Henderson,14.0,eng ENG,CM,28-097,90,1,1,0,0,1,0,1,0.0,1,1,1,0,0,1,0,0
6,Georginio Wijnaldum,5.0,nl NED,RM,27-315,69,3,2,1,1,1,1,1,100.0,0,0,0,0,0,3,1,0
7,Naby Keïta,8.0,gn GUI,LM,23-224,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
8,Andrew Robertson,26.0,sct SCO,LB,24-195,90,1,0,1,0,0,0,0,,0,2,1,1,1,2,2,0
9,Virgil van Dijk,4.0,nl NED,CB,27-076,54,2,2,2,0,0,2,2,100.0,0,2,2,0,1,3,2,0
10,Joe Gomez,12.0,eng ENG,CB,21-122,36,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,1,0
11,Joël Matip,32.0,cm CMR,CB,27-045,90,1,1,0,1,0,0,0,,0,1,1,0,3,4,1,0
12,Trent Alexander-Arnold,66.0,eng ENG,RB,19-350,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0
13,Alisson,13.0,br BRA,GK,25-355,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
14,14 Players,,,,,990,17,12,8,5,4,5,7,71.4,2,9,5,4,7,24,12,0
