,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Callum Wilson,13.0,eng ENG,FW,25-275,90,13,24,54.2,167,7,10,18,55.6,3,5,60.0,0,0,,0,0.1,0.1,2,0,0,0,0
1,Joshua King,17.0,no NOR,"FW,RM",25-318,90,27,36,75.0,442,99,13,15,86.7,13,18,72.2,1,2,50.0,0,0.0,0.0,1,2,0,0,3
2,Marc Pugh,7.0,eng ENG,LM,30-241,63,23,32,71.9,410,100,12,13,92.3,7,12,58.3,4,6,66.7,0,0.1,0.1,1,2,1,1,1
3,Jermain Defoe,18.0,eng ENG,FW,35-053,27,4,7,57.1,49,0,3,4,75.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0
4,Harry Arter,8.0,ie IRL,CM,27-336,57,28,34,82.4,463,154,13,13,100.0,14,16,87.5,1,5,20.0,0,0.0,0.0,0,2,0,0,2
5,Lewis Cook,16.0,eng ENG,CM,20-299,33,27,31,87.1,496,175,11,11,100.0,13,13,100.0,3,7,42.9,0,0.0,0.1,0,4,1,0,4
6,Andrew Surman,6.0,eng ENG,CM,31-101,90,63,78,80.8,1142,372,25,31,80.6,32,37,86.5,5,7,71.4,0,0.0,0.1,1,12,0,0,8
7,Jordon Ibe,33.0,eng ENG,"RM,LM",21-356,68,35,47,74.5,620,178,16,21,76.2,17,21,81.0,2,4,50.0,0,0.1,0.3,2,6,0,0,8
8,Ryan Fraser,24.0,sct SCO,LM,23-278,22,10,14,71.4,137,42,7,8,87.5,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,1,0,3
9,Charlie Daniels,11.0,eng ENG,LB,31-083,90,64,81,79.0,1044,382,28,35,80.0,31,38,81.6,4,7,57.1,0,0.0,0.1,0,2,1,0,5
10,Nathan Aké,5.0,nl NED,CB,22-284,90,59,69,85.5,1150,437,21,23,91.3,32,35,91.4,6,10,60.0,0,0.0,0.0,0,5,0,0,3
11,Steve Cook,3.0,eng ENG,CB,26-224,90,50,62,80.6,1108,468,15,16,93.8,29,32,90.6,6,14,42.9,0,0.0,0.0,0,3,1,0,4
12,Simon Francis,2.0,eng ENG,RB,32-286,90,69,89,77.5,1270,485,32,35,91.4,28,35,80.0,9,18,50.0,0,0.0,0.1,1,8,4,3,10
13,Asmir Begović,27.0,ba BIH,GK,30-162,90,17,26,65.4,594,513,1,1,100.0,7,7,100.0,9,18,50.0,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,489,630,77.6,9092,3412,207,244,84.8,230,277,83.0,50,99,50.5,0,0.4,0.9,8,48,9,4,51
