,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Glenn Murray,17.0,eng ENG,FW,34-357,90,18,24,75.0,186,50,13,17,76.5,3,4,75.0,0,1,0.0,0,0.0,0.0,1,4,0,0,1
1,Solly March,20.0,eng ENG,LM,24-059,70,18,29,62.1,284,26,9,13,69.2,7,9,77.8,1,4,25.0,0,0.0,0.0,1,1,1,0,1
2,Alireza Jahanbakhsh,16.0,ir IRN,LM,25-037,20,7,8,87.5,95,10,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0
3,Yves Bissouma,8.0,ml MLI,CM,22-018,75,30,34,88.2,460,84,21,22,95.5,6,7,85.7,3,4,75.0,0,0.0,0.0,0,3,0,0,2
4,Jürgen Locadia,9.0,nl NED,FW,24-314,15,3,6,50.0,26,0,2,5,40.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0
5,Davy Pröpper,24.0,nl NED,CM,27-015,90,20,30,66.7,262,91,15,18,83.3,3,6,50.0,1,1,100.0,0,0.0,0.0,0,1,1,0,5
6,Anthony Knockaert,11.0,fr FRA,RM,26-301,90,28,43,65.1,487,220,15,21,71.4,6,9,66.7,5,8,62.5,1,0.4,0.4,3,1,1,0,2
7,Dale Stephens,6.0,eng ENG,"DM,CM",29-097,90,50,61,82.0,844,201,24,27,88.9,22,26,84.6,4,6,66.7,0,0.0,0.0,0,4,1,0,6
8,Gaëtan Bong,3.0,cm CMR,LB,30-145,90,48,57,84.2,758,371,22,24,91.7,23,27,85.2,2,2,100.0,0,0.0,0.0,1,8,2,1,8
9,Lewis Dunk,5.0,eng ENG,CB,26-300,90,42,48,87.5,783,257,17,18,94.4,20,21,95.2,5,9,55.6,0,0.0,0.0,1,2,0,0,2
10,Shane Duffy,4.0,ie IRL,CB,26-259,90,43,58,74.1,1018,350,16,19,84.2,15,20,75.0,12,18,66.7,0,0.0,0.0,0,2,0,0,1
11,Martín Montoya,22.0,es ESP,RB,27-156,90,39,49,79.6,618,229,22,28,78.6,14,17,82.4,3,3,100.0,0,0.1,0.2,2,1,2,1,3
12,Mathew Ryan,1.0,au AUS,GK,26-162,90,22,41,53.7,837,703,6,6,100.0,5,6,83.3,11,29,37.9,0,0.0,0.0,0,1,0,0,0
13,13 Players,,,,,990,368,488,75.4,6658,2592,187,223,83.9,126,154,81.8,47,85,55.3,1,0.7,0.8,10,29,8,2,31
