,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Lucas Moura,27.0,br BRA,FW,26-264,90,16,25,64.0,238,86,9,13,69.2,3,7,42.9,2,2,100.0,0,0.1,0.0,1,3,0,0,1
1,Son Heung-min,7.0,kr KOR,LW,26-300,42,19,25,76.0,304,70,12,16,75.0,5,6,83.3,2,2,100.0,0,0.0,0.1,0,3,1,1,4
2,Christian Eriksen,23.0,dk DEN,"CM,RW",27-079,90,39,48,81.3,601,232,15,18,83.3,18,19,94.7,2,7,28.6,0,0.0,0.1,0,2,2,0,6
3,Dele Alli,20.0,eng ENG,"CM,AM",23-023,90,28,35,80.0,326,40,19,19,100.0,7,10,70.0,0,0,,0,0.0,0.0,1,0,0,0,0
4,Eric Dier,15.0,eng ENG,DM,25-109,45,25,30,83.3,368,148,11,13,84.6,13,14,92.9,0,1,0.0,0,0.0,0.0,1,2,0,0,1
5,Victor Wanyama,12.0,ke KEN,"CB,CM,DM",27-313,45,13,19,68.4,210,45,6,7,85.7,4,7,57.1,2,2,100.0,0,0.0,0.0,0,0,0,0,0
6,Moussa Sissoko,17.0,fr FRA,"DM,CM",29-261,81,37,43,86.0,552,139,16,20,80.0,11,12,91.7,4,4,100.0,0,0.1,0.0,1,4,0,0,4
7,Ben Davies,33.0,wls WAL,CB,26-010,9,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
8,Danny Rose,3.0,eng ENG,LB,28-306,90,36,51,70.6,603,257,18,20,90.0,15,19,78.9,3,11,27.3,0,0.4,0.2,3,3,2,1,3
9,Davinson Sánchez,6.0,co COL,CB,22-326,90,41,43,95.3,830,210,12,12,100.0,23,23,100.0,6,8,75.0,0,0.1,0.0,1,2,0,0,3
10,Toby Alderweireld,4.0,be BEL,CB,30-063,45,28,28,100.0,582,149,6,6,100.0,17,17,100.0,4,4,100.0,0,0.0,0.0,0,2,1,0,3
11,Juan Foyth,21.0,ar ARG,CB,21-112,2,1,1,100.0,26,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
12,Kieran Trippier,2.0,eng ENG,RB,28-227,90,40,59,67.8,643,331,20,23,87.0,13,19,68.4,4,9,44.4,0,0.0,0.0,0,5,2,0,7
13,Hugo Lloris,1.0,fr FRA,GK,32-129,90,18,33,54.5,642,524,2,2,100.0,9,9,100.0,7,22,31.8,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,899,341,441,77.3,5925,2231,146,169,86.4,139,163,85.3,36,73,49.3,0,0.7,0.5,8,26,8,2,32
