,num,joueur
0,6,Jonny Evans
1,7,Ángel Di María
2,10,Wayne Rooney
3,12,Chris Smalling
4,17,Daley Blind
5,18,Ashley Young
6,21,Ander Herrera
7,25,Antonio Valencia
8,27,Marouane Fellaini
9,,
10,13,Anders Lindegaard
