,num,joueur
0,1,Fraser Forster
1,2,Cédric Soares
2,3,Maya Yoshida
3,8,Steven Davis
4,9,Jay Rodriguez
5,11,Dušan Tadić
6,14,Oriol Romeu
7,16,James Ward-Prowse
8,21,Ryan Bertrand
9,22,Nathan Redmond
10,24,Jack Stephens
