,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Chris Wood,11.0,nz NZL,FW,26-262,65,8,13,61.5,86,26,7,8,87.5,1,2,50.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1
1,Sam Vokes,9.0,wls WAL,FW,28-309,25,5,9,55.6,48,9,3,6,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Jeff Hendrick,13.0,ie IRL,"FW,LM",26-207,90,32,40,80.0,491,134,17,19,89.5,12,15,80.0,1,4,25.0,0,0.0,0.0,1,4,2,0,8
3,Jóhann Berg Guðmundsson,7.0,is ISL,LM,27-303,18,1,3,33.3,14,8,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Charlie Taylor,3.0,eng ENG,"LM,LB",24-342,72,21,36,58.3,466,215,7,10,70.0,9,11,81.8,5,14,35.7,0,0.2,0.2,3,5,2,2,4
5,Ashley Westwood,18.0,eng ENG,CM,28-147,90,21,30,70.0,489,202,3,5,60.0,12,16,75.0,5,7,71.4,0,0.0,0.0,0,1,1,0,6
6,Jack Cork,4.0,eng ENG,CM,29-062,90,25,29,86.2,505,128,8,10,80.0,13,15,86.7,4,4,100.0,0,0.0,0.0,0,5,0,0,4
7,Aaron Lennon,25.0,eng ENG,RM,31-132,90,12,17,70.6,228,62,3,6,50.0,8,8,100.0,1,1,100.0,0,0.1,0.1,1,2,1,0,3
8,Stephen Ward,23.0,ie IRL,LB,33-006,65,19,27,70.4,374,216,7,7,100.0,7,9,77.8,4,10,40.0,0,0.0,0.0,0,0,0,0,0
9,Ashley Barnes,10.0,eng ENG,FW,28-300,25,2,4,50.0,39,0,0,0,,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0
10,Ben Mee,6.0,eng ENG,CB,28-339,90,21,26,80.8,484,127,5,6,83.3,12,12,100.0,4,6,66.7,1,0.4,0.0,1,0,0,0,1
11,James Tarkowski,5.0,eng ENG,CB,25-280,90,29,33,87.9,687,352,10,10,100.0,13,13,100.0,6,8,75.0,0,0.0,0.0,0,6,0,0,6
12,Matthew Lowton,2.0,eng ENG,RB,29-078,90,32,52,61.5,697,370,8,10,80.0,16,27,59.3,8,12,66.7,0,0.0,0.1,1,9,3,1,10
13,Joe Hart,20.0,eng ENG,GK,31-129,90,23,43,53.5,1169,1075,1,1,100.0,3,4,75.0,19,38,50.0,0,0.0,0.0,0,3,0,0,0
14,14 Players,,,,,990,251,362,69.3,5777,2924,80,100,80.0,109,138,79.0,57,105,54.3,1,0.8,0.5,8,36,9,3,43
