,num,joueur
0,1,David de Gea
1,2,Victor Lindelöf
2,5,Harry Maguire
3,8,Bruno Fernandes
4,9,Anthony Martial
5,14,Christian Eriksen
6,18,Casemiro
7,20,Diogo Dalot
8,21,Antony
9,25,Jadon Sancho
10,29,Aaron Wan-Bissaka
