,num,joueur
0,7,Raheem Sterling
1,10,Sergio Agüero
2,15,Eliaquim Mangala
3,17,Kevin De Bruyne
4,18,Fabian Delph
5,20,Bernardo Silva
6,21,David Silva
7,25,Fernandinho
8,30,Nicolás Otamendi
9,,
10,1,Claudio Bravo
