,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Sergio Agüero,10.0,ar ARG,FW,30-246,80,25,27,92.6,317,44,14,14,100.0,6,6,100.0,2,2,100.0,0,0.0,0.1,0,0,0,0,2
1,Gabriel Jesus,33.0,br BRA,FW,21-306,10,1,2,50.0,22,19,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1
2,Raheem Sterling,7.0,eng ENG,LW,24-057,90,41,50,82.0,449,153,27,30,90.0,8,12,66.7,1,1,100.0,1,1.7,0.8,5,2,3,1,4
3,Bernardo Silva,20.0,pt POR,"RW,RM",24-177,90,56,69,81.2,799,210,36,39,92.3,10,15,66.7,6,7,85.7,0,0.2,0.1,4,2,2,0,7
4,David Silva,21.0,es ESP,LM,33-026,90,52,62,83.9,688,200,33,38,86.8,13,15,86.7,2,2,100.0,0,0.2,0.4,3,7,3,0,9
5,İlkay Gündoğan,8.0,de GER,CM,28-102,90,55,72,76.4,889,185,23,30,76.7,25,29,86.2,3,6,50.0,0,0.0,0.1,0,10,2,0,7
6,Kevin De Bruyne,17.0,be BEL,RM,27-220,87,32,48,66.7,522,82,20,23,87.0,8,11,72.7,4,9,44.4,0,0.0,0.0,0,3,1,0,3
7,Riyad Mahrez,26.0,dz ALG,RW,27-347,3,5,5,100.0,54,6,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1
8,Aymeric Laporte,14.0,es ESP,LB,24-252,90,82,90,91.1,1331,357,44,44,100.0,32,37,86.5,5,7,71.4,1,0.3,0.3,1,9,0,0,13
9,Nicolás Otamendi,30.0,ar ARG,CB,30-356,90,64,69,92.8,1156,238,22,22,100.0,36,38,94.7,5,7,71.4,0,0.0,0.0,0,3,0,0,3
10,Fernandinho,25.0,br BRA,CB,33-275,90,50,58,86.2,925,303,19,20,95.0,23,25,92.0,7,9,77.8,0,0.0,0.0,0,9,1,0,6
11,Kyle Walker,2.0,eng ENG,RB,28-251,90,82,89,92.1,1533,498,35,38,92.1,33,35,94.3,13,15,86.7,0,0.0,0.0,0,10,1,0,13
12,Ederson,31.0,br BRA,GK,25-170,90,17,19,89.5,418,197,2,2,100.0,12,12,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,562,660,85.2,9103,2492,278,304,91.4,208,237,87.8,51,70,72.9,2,2.4,2.0,13,55,15,1,69
