,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Gabriel Jesus,9.0,br BRA,FW,23-289,90,31,30,1,0,0,0,0,0,0,0,0,0,29,0,0
1,Raheem Sterling,7.0,eng ENG,"LW,RW",26-040,90,43,43,0,0,0,0,3,0,0,0,0,0,35,0,1
2,Bernardo Silva,20.0,pt POR,RW,26-160,59,36,34,2,0,0,0,2,1,1,0,1,0,30,0,1
3,Phil Foden,47.0,eng ENG,"LM,RW",20-234,31,17,17,0,0,0,0,1,0,0,0,0,0,15,0,0
4,İlkay Gündoğan,8.0,de GER,LM,30-085,70,44,44,0,0,0,1,0,0,0,0,0,0,42,0,0
5,Ferrán Torres,21.0,es ESP,LW,20-323,20,12,11,1,1,0,0,1,0,0,0,0,0,10,0,0
6,Fernandinho,25.0,br BRA,CM,35-258,90,108,106,2,1,0,0,2,1,0,0,0,0,86,0,3
7,Kevin De Bruyne,17.0,be BEL,RM,29-203,70,54,43,11,0,0,0,13,1,10,3,4,2,43,0,1
8,João Cancelo,27.0,pt POR,RM,26-235,20,29,28,1,1,0,0,0,0,0,0,0,0,26,0,0
9,Oleksandr Zinchenko,11.0,ua UKR,LB,24-033,90,101,88,13,1,0,0,3,12,0,0,0,0,86,0,1
10,Rúben Dias,3.0,pt POR,CB,23-248,90,91,91,0,0,0,0,0,0,0,0,0,0,86,0,0
11,John Stones,5.0,eng ENG,CB,26-234,90,116,116,0,0,0,0,0,0,0,0,0,0,111,0,1
12,Kyle Walker,2.0,eng ENG,RB,30-234,90,97,91,6,2,0,2,4,4,0,0,0,0,88,0,1
13,Ederson,31.0,br BRA,GK,27-153,90,20,18,2,0,0,0,0,0,0,0,0,0,18,0,0
14,14 Players,,,,,990,799,760,39,6,0,3,29,19,11,3,5,2,705,0,9
