,num,joueur
0,13,Thibaut Courtois
1,3,Marcos Alonso
2,4,Cesc Fàbregas
3,7,N'Golo Kanté
4,10,Eden Hazard
5,18,Olivier Giroud
6,21,Davide Zappacosta
7,22,Willian
8,24,Gary Cahill
9,27,Andreas Christensen
10,28,César Azpilicueta
