,num,joueur
0,6,Fernando
1,10,Sergio Agüero
2,15,Jesús Navas
3,17,Kevin De Bruyne
4,20,Eliaquim Mangala
5,22,Gaël Clichy
6,25,Fernandinho
7,30,Nicolás Otamendi
8,72,Kelechi Iheanacho
9,,
10,13,Willy Caballero
