,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Richarlison,30.0,br BRA,"FW,RW",21-177,90,14,24,58.3,181,24,9,10,90.0,4,9,44.4,1,2,50.0,0,0.0,0.0,1,0,0,0,1
1,Bernard,20.0,br BRA,LW,26-056,67,23,28,82.1,362,141,11,13,84.6,8,10,80.0,2,3,66.7,0,0.2,0.7,2,4,3,1,5
2,Ademola Lookman,31.0,ng NGA,LW,21-014,23,7,7,100.0,78,29,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,1,0,1
3,Theo Walcott,11.0,eng ENG,RW,29-232,84,14,23,60.9,228,96,8,11,72.7,5,9,55.6,1,2,50.0,0,0.0,0.0,0,1,0,0,5
4,Dominic Calvert-Lewin,29.0,eng ENG,"FW,RW",21-232,6,2,4,50.0,48,10,1,2,50.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1
5,Gylfi Sigurðsson,10.0,is ISL,AM,29-056,89,27,36,75.0,306,125,17,19,89.5,7,10,70.0,1,4,25.0,1,0.2,0.3,2,2,1,0,5
6,Yerry Mina,13.0,co COL,"AM,CB",24-041,1,7,7,100.0,140,47,2,2,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
7,Idrissa Gana Gueye,17.0,sn SEN,DM,29-038,90,61,71,85.9,1090,245,28,33,84.8,27,30,90.0,6,7,85.7,0,0.0,0.0,0,4,0,0,9
8,André Gomes,8.0,pt POR,DM,25-096,90,64,74,86.5,1066,341,29,34,85.3,30,35,85.7,4,4,100.0,0,0.0,0.0,1,9,2,0,11
9,Lucas Digne,12.0,fr FRA,LB,25-106,90,48,65,73.8,776,301,22,25,88.0,22,26,84.6,3,10,30.0,0,0.5,0.4,4,1,3,1,5
10,Kurt Zouma,5.0,fr FRA,CB,24-007,90,52,59,88.1,1072,339,20,22,90.9,21,23,91.3,10,13,76.9,0,0.0,0.0,0,3,0,0,6
11,Michael Keane,4.0,eng ENG,CB,25-296,90,52,64,81.3,997,445,18,23,78.3,26,26,100.0,7,12,58.3,0,0.0,0.0,0,7,0,0,7
12,Séamus Coleman,23.0,ie IRL,RB,30-023,90,47,68,69.1,705,310,28,33,84.8,18,30,60.0,1,2,50.0,0,0.4,0.2,1,3,1,0,2
13,Jordan Pickford,1.0,eng ENG,GK,24-241,90,16,25,64.0,385,211,3,3,100.0,11,12,91.7,2,10,20.0,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,434,555,78.2,7434,2664,201,235,85.5,185,227,81.5,40,71,56.3,1,1.4,1.7,11,36,12,2,58
