,num,joueur
0,13,Adrián
1,3,Aaron Cresswell
2,5,Pablo Zabaleta
3,7,Marko Arnautović
4,8,Cheikhou Kouyaté
5,10,Manuel Lanzini
6,16,Mark Noble
7,21,Angelo Ogbonna
8,27,Patrice Evra
9,31,Edimilson Fernandes
10,41,Declan Rice
