,num,joueur
0,22,Simon Mignolet
1,2,Glen Johnson
2,4,Kolo Touré
3,9,Rickie Lambert
4,10,Philippe Coutinho
5,14,Jordan Henderson
6,18,Alberto Moreno
7,20,Adam Lallana
8,21,Lucas Leiva
9,31,Raheem Sterling
10,37,Martin Škrtel
