,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Isaac Success,10.0,ng NGA,FW,22-286,74,25,28,89.3,364,73,14,15,93.3,5,6,83.3,3,4,75.0,0,0.4,0.1,1,1,2,0,5
1,Sebastian Prödl,5.0,at AUT,CB,31-121,13,3,3,100.0,52,8,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Ben Wilmot,24.0,eng ENG,CB,18-350,3,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
3,Gerard Deulofeu,7.0,es ESP,FW,24-221,68,39,43,90.7,461,92,22,23,95.7,12,15,80.0,0,0,,0,0.0,0.0,0,1,0,0,1
4,Andre Gray,18.0,jm JAM,FW,27-116,22,7,10,70.0,57,22,6,6,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,2,0,0,0
5,Roberto Pereyra,37.0,ar ARG,AM,27-286,90,37,42,88.1,456,104,24,24,100.0,9,10,90.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2
6,Will Hughes,19.0,eng ENG,AM,23-186,90,30,35,85.7,365,135,22,24,91.7,5,5,100.0,1,1,100.0,0,0.1,0.1,2,3,4,0,7
7,Étienne Capoue,29.0,fr FRA,"DM,CM",30-101,90,79,87,90.8,1221,324,41,45,91.1,32,36,88.9,5,5,100.0,0,0.0,0.0,0,5,1,0,7
8,Abdoulaye Doucouré,16.0,ml MLI,"DM,CM",25-292,90,76,87,87.4,1143,284,42,46,91.3,24,26,92.3,5,7,71.4,2,0.5,0.0,4,5,1,0,6
9,Adam Masina,11.0,ma MAR,"LB,WB",24-291,90,53,65,81.5,769,338,28,32,87.5,19,24,79.2,2,3,66.7,0,0.0,0.0,0,5,0,0,3
10,Craig Cathcart,15.0,nir NIR,CB,29-256,90,33,38,86.8,636,168,12,14,85.7,18,19,94.7,3,5,60.0,0,0.0,0.0,0,0,0,0,2
11,Adrian Mariappa,6.0,jm JAM,CB,32-017,90,44,52,84.6,796,280,15,16,93.8,25,27,92.6,2,7,28.6,0,0.0,0.0,0,1,0,0,1
12,Kiko Femenía,21.0,es ESP,"RB,WB",27-260,90,41,50,82.0,583,156,24,28,85.7,16,19,84.2,0,1,0.0,0,0.0,0.0,0,0,0,0,3
13,Ben Foster,26.0,eng ENG,GK,35-200,90,15,36,41.7,606,508,0,0,,6,6,100.0,9,29,31.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,482,576,83.7,7509,2492,251,274,91.6,174,197,88.3,32,64,50.0,2,0.9,0.3,7,25,8,0,37
