,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Álvaro Morata,29.0,es ESP,FW,26-012,90,15,18,83.3,164,3,9,10,90.0,3,4,75.0,0,0,,0,0.0,0.0,1,1,0,0,1
1,Willian,22.0,br BRA,LW,30-087,63,51,61,83.6,742,193,33,35,94.3,11,13,84.6,5,8,62.5,0,0.4,0.3,5,1,3,1,6
2,Eden Hazard,10.0,be BEL,LW,27-301,27,26,31,83.9,356,111,19,21,90.5,6,6,100.0,1,1,100.0,1,0.6,0.2,2,5,1,0,5
3,Pedro,11.0,es ESP,RW,31-099,90,63,73,86.3,774,174,42,44,95.5,13,15,86.7,2,3,66.7,1,0.5,0.3,2,4,3,0,8
4,Ross Barkley,8.0,eng ENG,LM,24-334,63,61,68,89.7,929,132,37,40,92.5,20,22,90.9,3,4,75.0,0,0.0,0.0,0,6,0,0,3
5,Mateo Kovačić,17.0,hr CRO,LM,24-182,27,52,57,91.2,689,150,33,34,97.1,16,18,88.9,1,3,33.3,0,0.0,0.0,0,5,0,0,5
6,Jorginho,5.0,it ITA,CM,26-319,79,102,107,95.3,1459,390,57,58,98.3,36,38,94.7,4,4,100.0,0,0.0,0.2,0,4,1,0,9
7,Cesc Fàbregas,4.0,es ESP,CM,31-184,11,21,24,87.5,377,66,9,11,81.8,10,11,90.9,2,2,100.0,0,0.0,0.0,0,3,0,0,2
8,N'Golo Kanté,7.0,fr FRA,RM,27-220,90,52,60,86.7,701,184,34,37,91.9,16,18,88.9,0,2,0.0,0,0.1,0.0,2,8,0,0,5
9,Marcos Alonso,3.0,es ESP,LB,27-311,90,87,100,87.0,1064,321,59,62,95.2,22,25,88.0,1,5,20.0,1,0.2,0.2,2,6,1,1,7
10,David Luiz,30.0,br BRA,CB,31-196,90,100,108,92.6,2167,836,33,35,94.3,45,46,97.8,22,26,84.6,0,0.0,0.0,1,7,0,0,11
11,Antonio Rüdiger,2.0,de GER,CB,25-246,90,90,94,95.7,1976,697,26,28,92.9,45,46,97.8,18,18,100.0,0,0.0,0.0,0,9,1,0,9
12,César Azpilicueta,28.0,es ESP,RB,29-068,90,79,98,80.6,1081,281,48,56,85.7,29,33,87.9,0,1,0.0,0,0.0,0.0,0,3,1,0,3
13,Kepa Arrizabalaga,1.0,es ESP,GK,24-032,90,32,34,94.1,783,434,4,4,100.0,19,19,100.0,9,11,81.8,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,831,933,89.1,13262,3972,443,475,93.3,291,314,92.7,68,88,77.3,3,1.7,1.4,15,62,11,2,74
