,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Dominic Solanke,9.0,eng ENG,"AM,FW",25-221,90,17,26,65.4,188,43,14,17,82.4,2,6,33.3,0,0,,0,0.0,0.0,1,1,2,1,2
1,Philip Billing,29.0,dk DEN,"CM,AM",26-316,90,53,66,80.3,738,245,31,35,88.6,18,22,81.8,1,4,25.0,0,0.0,0.1,1,3,2,1,6
2,Ryan Christie,10.0,sct SCO,AM,28-060,60,25,31,80.6,564,87,12,14,85.7,6,8,75.0,7,9,77.8,0,0.1,0.1,2,2,1,1,2
3,Dango Ouattara,11.0,bf BFA,AM,21-071,30,6,9,66.7,90,14,4,5,80.0,2,4,50.0,0,0,,0,0.1,0.0,2,0,0,0,1
4,Jefferson Lerma,8.0,co COL,CM,28-180,74,74,81,91.4,1287,386,38,42,90.5,28,30,93.3,7,7,100.0,0,0.0,0.1,1,8,2,1,11
5,Lewis Cook,4.0,eng ENG,CM,26-079,16,9,10,90.0,152,56,5,6,83.3,4,4,100.0,0,0,,0,0.0,0.0,0,2,0,0,2
6,Joe Rothwell,14.0,eng ENG,CM,28-102,45,40,43,93.0,744,179,15,16,93.8,21,21,100.0,3,5,60.0,0,0.1,0.2,1,5,1,0,4
7,Kieffer Moore,21.0,wls WAL,FW,30-258,45,14,16,87.5,230,12,8,9,88.9,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,1,0,2
8,Marcus Tavernier,16.0,eng ENG,WB,24-032,90,55,69,79.7,734,232,37,41,90.2,14,18,77.8,2,6,33.3,0,0.4,0.1,1,4,3,1,4
9,Adam Smith,15.0,eng ENG,WB,31-359,60,25,31,80.6,433,143,8,10,80.0,15,16,93.8,1,4,25.0,0,0.1,0.0,2,1,1,1,2
10,Jaidon Anthony,32.0,eng ENG,WB,23-143,30,13,19,68.4,244,46,6,8,75.0,6,7,85.7,1,4,25.0,0,0.4,0.2,1,1,1,1,1
11,Lloyd Kelly,5.0,eng ENG,CB,24-199,60,51,58,87.9,766,199,33,35,94.3,17,18,94.4,1,3,33.3,0,0.0,0.0,0,3,0,0,1
12,Matías Viña,18.0,uy URU,CB,25-165,30,20,23,87.0,336,151,13,14,92.9,6,6,100.0,1,1,100.0,0,0.0,0.0,0,4,0,0,4
13,Chris Mepham,6.0,wls WAL,CB,25-169,90,86,90,95.6,1604,447,31,32,96.9,49,49,100.0,6,8,75.0,0,0.0,0.0,0,6,0,0,4
14,Jack Stephens,3.0,eng ENG,CB,29-086,90,97,112,86.6,1737,545,40,45,88.9,50,53,94.3,7,14,50.0,0,0.0,0.0,0,12,0,0,9
15,Neto,13.0,br BRA,GK,33-278,90,20,25,80.0,340,246,8,8,100.0,11,11,100.0,1,6,16.7,0,0.0,0.0,0,0,0,0,0
16,16 Players,,,,,990,605,709,85.3,10187,3031,303,337,89.9,254,279,91.0,39,72,54.2,0,1.2,1.0,12,52,14,7,55
