,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Paul Onuachu,12.0,ng NGA,FW,28-266,58,13,14,92.9,203,33,10,10,100.0,0,0,,2,2,100.0,0,0.0,0.0,0,0,0,0,0
1,Sekou Mara,18.0,fr FRA,FW,20-203,32,3,6,50.0,33,17,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
2,Kamaldeen Sulemana,20.0,gh GHA,FW,21-003,58,7,9,77.8,96,8,3,3,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0
3,Adam Armstrong,9.0,eng ENG,FW,26-008,32,3,4,75.0,36,4,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Mohamed Elyounoussi,24.0,no NOR,LM,28-198,86,12,16,75.0,162,40,7,8,87.5,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,1
5,Carlos Alcaraz,26.0,ar ARG,LM,20-080,4,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
6,Roméo Lavia,45.0,be BEL,CM,19-043,86,23,25,92.0,338,91,11,12,91.7,11,11,100.0,0,0,,0,0.0,0.0,0,3,0,0,3
7,Ibrahima Diallo,27.0,fr FRA,CM,23-347,4,3,3,100.0,41,16,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
8,James Ward-Prowse,8.0,eng ENG,CM,28-109,90,35,43,81.4,650,223,16,16,100.0,16,18,88.9,2,8,25.0,0,0.1,0.3,2,3,1,1,4
9,Stuart Armstrong,17.0,sct SCO,RM,30-325,58,16,20,80.0,257,87,10,10,100.0,5,5,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,3
10,Theo Walcott,32.0,eng ENG,RM,33-339,32,8,11,72.7,142,47,0,0,,4,4,100.0,1,3,33.3,0,0.2,0.2,1,0,1,1,0
11,Romain Perraud,15.0,fr FRA,LB,25-149,90,18,29,62.1,280,137,11,12,91.7,5,8,62.5,2,5,40.0,0,0.0,0.0,0,2,0,0,1
12,Armel Bella Kotchap,37.0,de GER,CB,21-069,90,36,45,80.0,713,221,11,12,91.7,21,21,100.0,4,10,40.0,0,0.0,0.0,0,0,0,0,1
13,Jan Bednarek,35.0,pl POL,CB,26-312,90,30,37,81.1,565,128,8,11,72.7,21,21,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0
14,Ainsley Maitland-Niles,3.0,eng ENG,RB,25-173,89,31,41,75.6,601,300,15,17,88.2,14,20,70.0,2,3,66.7,0,0.0,0.0,0,5,0,0,3
15,Lyanco,4.0,br BRA,RB,26-017,1,1,3,33.3,9,2,1,1,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0
16,Gavin Bazunu,31.0,ie IRL,GK,20-363,90,22,45,48.9,622,459,5,5,100.0,10,11,90.9,7,29,24.1,0,0.0,0.0,0,0,0,0,0
17,17 Players,,,,,990,261,351,74.4,4748,1813,113,124,91.1,117,131,89.3,23,71,32.4,0,0.3,0.6,4,14,2,2,17
