,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roberto Firmino,9.0,br BRA,FW,27-005,71,0,0,0,2,1,0,0,0,0,0,0,0,2,0,2,0.0
1,Daniel Sturridge,15.0,eng ENG,FW,29-036,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0.0
2,Sadio Mané,10.0,sn SEN,LW,26-180,90,0,0,0,1,2,1,2,2,0,0,0,0,5,0,3,0.0
3,Mohamed Salah,11.0,eg EGY,RW,26-114,90,0,0,0,1,3,1,1,0,0,0,0,0,4,0,3,0.0
4,James Milner,7.0,eng ENG,LM,32-276,28,0,0,0,0,0,0,4,1,0,0,0,0,1,1,1,50.0
5,Naby Keïta,8.0,gn GUI,LM,23-239,62,0,0,0,0,0,0,0,1,0,0,0,0,5,0,2,0.0
6,Jordan Henderson,14.0,eng ENG,CM,28-112,90,0,0,0,1,0,0,2,1,3,0,0,0,10,0,1,0.0
7,Georginio Wijnaldum,5.0,nl NED,RM,27-330,90,1,0,0,1,0,0,0,0,0,0,0,0,8,2,1,66.7
8,Andrew Robertson,26.0,sct SCO,LB,24-210,90,0,0,0,1,0,0,2,0,2,0,0,0,6,0,0,
9,Virgil van Dijk,4.0,nl NED,CB,27-091,90,0,0,0,2,1,0,0,3,0,0,1,0,5,0,1,0.0
10,Dejan Lovren,6.0,hr CRO,CB,29-094,90,0,0,0,0,1,0,1,0,4,0,0,0,4,2,1,66.7
11,Joe Gomez,12.0,eng ENG,RB,21-137,90,0,0,0,1,2,0,6,1,1,0,0,0,4,1,0,100.0
12,Alisson,13.0,br BRA,GK,26-005,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,13 Players,,,,,990,1,0,0,10,10,2,18,9,11,0,1,0,54,6,17,26.1
