,num,joueur
0,31,Ederson
1,2,Kyle Walker
2,6,Nathan Aké
3,9,Erling Haaland
4,10,Jack Grealish
5,16,Rodri
6,19,Julián Álvarez
7,20,Bernardo Silva
8,25,Manuel Akanji
9,26,Riyad Mahrez
10,82,Rico Lewis
