,num,joueur
0,4,Michael Keane
1,5,Kurt Zouma
2,8,André Gomes
3,10,Gylfi Sigurðsson
4,14,Cenk Tosun
5,20,Bernard
6,23,Séamus Coleman
7,26,Tom Davies
8,30,Richarlison
9,,
10,22,Maarten Stekelenburg
