,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Riyad Mahrez,26.0,dz ALG,"FW,RW",29-225,76,33,40,82.5,453,160,18,20,90.0,6,7,85.7,4,8,50.0,0,0.1,0.1,2,4,0,0,4
1,Fernandinho,25.0,br BRA,RM,35-152,14,6,8,75.0,87,13,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
2,Raheem Sterling,7.0,eng ENG,"LW,FW",25-300,90,24,27,88.9,285,75,15,16,93.8,6,7,85.7,0,0,,0,0.4,0.3,5,1,1,0,2
3,Ferrán Torres,21.0,es ESP,RW,20-217,64,16,24,66.7,237,60,10,11,90.9,4,8,50.0,1,1,100.0,1,0.1,0.0,1,2,1,0,2
4,Bernardo Silva,20.0,pt POR,"RW,LM",26-054,26,13,16,81.3,217,51,6,7,85.7,5,5,100.0,1,2,50.0,0,0.0,0.0,1,4,2,0,2
5,Phil Foden,47.0,eng ENG,"LM,LW",20-128,90,26,37,70.3,385,86,14,16,87.5,11,14,78.6,1,2,50.0,0,0.1,0.1,2,2,2,0,6
6,Rodri,16.0,es ESP,CM,24-103,90,46,50,92.0,739,265,25,27,92.6,16,16,100.0,4,5,80.0,0,0.0,0.1,0,8,1,0,9
7,Kevin De Bruyne,17.0,be BEL,"RM,LM",29-097,90,38,49,77.6,792,362,11,12,91.7,19,22,86.4,8,13,61.5,0,0.2,0.3,5,2,3,1,11
8,Benjamin Mendy,22.0,fr FRA,LB,26-078,70,17,31,54.8,314,143,7,11,63.6,9,13,69.2,1,2,50.0,0,0.0,0.0,0,1,0,0,1
9,Nathan Aké,6.0,nl NED,LB,25-228,20,10,10,100.0,104,27,9,9,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,1
10,Aymeric Laporte,14.0,es ESP,CB,26-129,90,28,36,77.8,488,173,11,12,91.7,16,20,80.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2
11,Rúben Dias,3.0,pt POR,CB,23-142,90,28,34,82.4,539,191,10,12,83.3,14,15,93.3,4,5,80.0,0,0.0,0.0,0,2,0,0,3
12,Kyle Walker,2.0,eng ENG,RB,30-128,90,42,52,80.8,725,326,18,24,75.0,21,22,95.5,2,3,66.7,0,0.0,0.0,1,1,0,0,4
13,Ederson,31.0,br BRA,GK,27-047,90,25,31,80.6,595,405,4,4,100.0,17,17,100.0,4,10,40.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,352,445,79.1,5960,2337,162,186,87.1,147,169,87.0,31,54,57.4,1,1.0,1.0,18,28,10,1,48
