,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Charlie Austin,10.0,eng ENG,FW,29-237,63,12,21,57.1,168,25,8,14,57.1,4,6,66.7,0,0,,0,0.1,0.1,1,0,1,0,1
1,Shane Long,7.0,ie IRL,AM,32-036,27,6,10,60.0,116,12,2,3,66.7,3,5,60.0,1,1,100.0,0,0.1,0.0,1,1,1,0,2
2,Nathan Redmond,22.0,eng ENG,AM,24-358,90,26,31,83.9,326,64,21,23,91.3,3,5,60.0,2,3,66.7,0,0.1,0.1,2,2,0,0,0
3,James Ward-Prowse,16.0,eng ENG,AM,24-118,90,29,38,76.3,529,125,13,13,100.0,13,14,92.9,3,11,27.3,0,0.5,0.4,3,1,1,0,3
4,Pierre Højbjerg,23.0,dk DEN,CM,23-206,90,46,60,76.7,792,257,23,27,85.2,17,23,73.9,6,9,66.7,0,0.0,0.0,0,12,0,0,10
5,Oriol Romeu,14.0,es ESP,CM,27-156,90,46,49,93.9,842,220,18,19,94.7,23,23,100.0,4,4,100.0,0,0.0,0.0,1,7,0,0,6
6,Ryan Bertrand,21.0,eng ENG,WB,29-206,90,38,54,70.4,505,246,26,29,89.7,8,14,57.1,2,6,33.3,0,0.0,0.1,1,8,1,0,7
7,Yan Valery,43.0,tn TUN,WB,20-005,90,17,23,73.9,267,123,9,9,100.0,5,9,55.6,2,3,66.7,0,0.1,0.0,1,1,1,1,0
8,Jannik Vestergaard,4.0,dk DEN,CB,26-208,90,30,36,83.3,523,240,12,14,85.7,15,17,88.2,2,3,66.7,0,0.0,0.0,0,1,0,0,6
9,Maya Yoshida,3.0,jp JPN,CB,30-187,90,27,32,84.4,482,247,11,13,84.6,12,13,92.3,3,5,60.0,0,0.0,0.0,0,2,0,0,4
10,Jan Bednarek,35.0,pl POL,CB,22-321,90,24,41,58.5,482,277,10,13,76.9,12,20,60.0,2,8,25.0,0,0.0,0.0,1,3,0,0,5
11,Angus Gunn,28.0,sct SCO,GK,23-036,90,9,23,39.1,342,283,1,1,100.0,3,3,100.0,5,19,26.3,0,0.0,0.0,0,0,0,0,0
12,12 Players,,,,,990,310,418,74.2,5374,2119,154,178,86.5,118,152,77.6,32,72,44.4,0,0.8,0.8,11,38,5,1,44
