,num,joueur
0,31,Ederson
1,3,Rúben Dias
2,5,John Stones
3,7,João Cancelo
4,9,Erling Haaland
5,10,Jack Grealish
6,16,Rodri
7,17,Kevin De Bruyne
8,20,Bernardo Silva
9,25,Manuel Akanji
10,47,Phil Foden
