,num,joueur
0,6,Ciaran Clark
1,8,Tom Cleverley
2,10,Andreas Weimann
3,11,Gabriel Agbonlahor
4,15,Ashley Westwood
5,20,Christian Benteke
6,23,Aly Cissokho
7,24,Carlos Sánchez
8,34,Matthew Lowton
9,,
10,31,Shay Given
