,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Marko Arnautović,7.0,at AUT,"FW,AM",28-248,90,15,26,57.7,269,66,6,11,54.5,9,14,64.3,0,0,,0,0.2,0.1,1,1,1,1,2
1,André Ayew,20.0,gh GHA,AM,28-006,78,22,32,68.8,302,63,14,18,77.8,8,13,61.5,0,0,,0,0.0,0.0,0,3,0,0,4
2,Javier Hernández,17.0,mx MEX,AM,29-205,12,5,6,83.3,77,16,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
3,Michail Antonio,30.0,jm JAM,AM,27-270,58,12,20,60.0,197,63,7,11,63.6,4,5,80.0,1,4,25.0,0,0.0,0.0,1,0,0,0,0
4,Andy Carroll,9.0,eng ENG,FW,28-351,32,12,21,57.1,261,20,3,6,50.0,7,11,63.6,2,2,100.0,0,0.0,0.0,1,0,1,0,1
5,Pedro Obiang,14.0,gq EQG,CM,25-271,90,27,38,71.1,460,68,13,18,72.2,10,12,83.3,3,7,42.9,0,0.0,0.0,0,4,0,0,2
6,Cheikhou Kouyaté,8.0,sn SEN,CM,28-002,90,22,31,71.0,318,70,10,14,71.4,11,13,84.6,0,1,0.0,0,0.0,0.0,1,5,0,0,3
7,Arthur Masuaku,26.0,cd COD,WB,24-046,90,46,61,75.4,797,200,25,30,83.3,15,19,78.9,6,8,75.0,0,0.0,0.2,0,2,1,1,1
8,Pablo Zabaleta,5.0,ar ARG,WB,32-341,90,43,53,81.1,824,361,14,16,87.5,23,26,88.5,6,10,60.0,0,0.0,0.0,0,9,1,0,9
9,Aaron Cresswell,3.0,eng ENG,CB,28-008,90,54,73,74.0,1157,547,18,18,100.0,26,29,89.7,10,22,45.5,0,0.3,0.4,5,11,3,0,7
10,Angelo Ogbonna,21.0,it ITA,CB,29-214,90,39,47,83.0,886,333,8,8,100.0,25,28,89.3,6,11,54.5,0,0.1,0.0,1,3,0,0,1
11,Winston Reid,2.0,nz NZL,CB,29-173,90,48,61,78.7,1211,495,6,9,66.7,33,34,97.1,9,18,50.0,0,0.1,0.1,3,10,2,0,13
12,Adrián,13.0,es ESP,GK,30-354,90,20,26,76.9,779,632,3,3,100.0,4,4,100.0,13,19,68.4,0,0.0,0.0,0,4,0,0,0
13,13 Players,,,,,990,365,495,73.7,7538,2934,129,165,78.2,178,211,84.4,56,102,54.9,0,0.8,1.0,13,52,9,2,44
