,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Glenn Murray,17.0,eng ENG,FW,34-128,76,13,26,50.0,141,35,9,15,60.0,3,6,50.0,0,0,,0,0.0,0.0,0,1,1,0,2
1,Leonardo Ulloa,16.0,ar ARG,FW,31-189,14,5,8,62.5,46,6,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0
2,Pascal Groß,13.0,de GER,FW,26-230,82,19,29,65.5,296,91,6,9,66.7,10,12,83.3,0,3,0.0,0,0.1,0.1,2,1,0,0,3
3,Beram Kayal,7.0,il ISR,FW,29-274,8,1,2,50.0,5,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
4,José Izquierdo,19.0,co COL,LM,25-208,90,17,25,68.0,149,34,10,14,71.4,1,3,33.3,0,0,,0,0.0,0.1,1,2,0,0,0
5,Davy Pröpper,24.0,nl NED,CM,26-151,90,27,31,87.1,524,184,11,13,84.6,12,12,100.0,4,5,80.0,0,0.0,0.0,0,5,0,0,5
6,Dale Stephens,6.0,eng ENG,CM,28-233,90,28,35,80.0,445,125,17,18,94.4,7,9,77.8,3,5,60.0,0,0.0,0.0,0,3,0,0,1
7,Solly March,20.0,eng ENG,RM,23-195,90,23,30,76.7,432,128,11,11,100.0,8,10,80.0,4,5,80.0,0,0.0,0.1,1,1,0,0,4
8,Gaëtan Bong,3.0,cm CMR,LB,29-281,90,17,34,50.0,248,118,9,13,69.2,5,12,41.7,1,4,25.0,0,0.0,0.0,0,0,0,0,3
9,Lewis Dunk,5.0,eng ENG,CB,26-071,90,16,25,64.0,303,40,6,8,75.0,8,11,72.7,2,5,40.0,0,0.0,0.0,0,0,0,0,0
10,Shane Duffy,22.0,ie IRL,CB,26-030,90,21,33,63.6,622,322,5,6,83.3,5,9,55.6,10,14,71.4,0,0.0,0.0,0,4,0,0,2
11,Ezequiel Schelotto,21.0,it ITA,RB,28-253,90,19,34,55.9,304,131,9,14,64.3,9,19,47.4,1,1,100.0,0,0.0,0.0,0,7,0,0,5
12,Mathew Ryan,1.0,au AUS,GK,25-298,90,18,35,51.4,1014,970,0,0,,1,1,100.0,17,32,53.1,0,0.0,0.0,0,4,0,0,0
13,13 Players,,,,,990,224,347,64.6,4529,2184,96,124,77.4,70,106,66.0,42,75,56.0,0,0.2,0.3,4,29,1,0,25
