,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Wilfried Zaha,11.0,ci CIV,"FW,LW",26-050,90,33,31,2,0,0,1,2,0,0,0,0,0,29,0,0
1,Jeffrey Schlupp,15.0,gh GHA,LW,26-007,68,27,27,0,0,0,0,0,0,0,0,0,0,15,0,5
2,Connor Wickham,21.0,eng ENG,FW,25-274,22,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
3,Andros Townsend,10.0,eng ENG,"RW,RM",27-167,90,29,27,2,0,0,0,6,1,1,0,0,1,17,0,1
4,Cheikhou Kouyaté,8.0,sn SEN,CM,29-009,77,23,22,1,0,0,0,0,1,0,0,0,0,18,0,0
5,Max Meyer,7.0,de GER,LM,23-103,13,10,8,1,0,0,0,1,0,1,1,0,0,8,1,0
6,Luka Milivojević,4.0,rs SRB,CM,27-267,90,50,47,3,2,0,0,2,0,1,1,0,0,39,0,0
7,James McArthur,18.0,sct SCO,CM,31-084,90,35,33,1,0,0,0,0,1,0,0,0,0,24,1,1
8,Patrick van Aanholt,3.0,nl NED,LB,28-123,90,59,48,11,3,0,0,2,8,0,0,0,0,47,0,1
9,Mamadou Sakho,12.0,fr FRA,CB,28-320,90,56,55,1,1,0,1,0,0,0,0,0,0,49,0,0
10,James Tomkins,5.0,eng ENG,CB,29-276,90,38,37,1,1,0,1,0,0,0,0,0,0,34,0,0
11,Aaron Wan-Bissaka,29.0,eng ENG,RB,21-034,90,37,28,9,0,0,0,1,9,0,0,0,0,31,0,1
12,Vicente Guaita,31.0,es ESP,GK,31-354,90,39,27,11,3,0,0,0,0,0,0,0,0,21,1,1
13,13 Players,,,,,990,439,393,43,10,0,3,14,20,3,2,0,1,332,3,10
