,num,joueur
0,1,Kepa Arrizabalaga
1,4,Benoît Badiashile
2,5,Enzo Fernández
3,8,Mateo Kovačić
4,10,Christian Pulisic
5,11,João Félix
6,21,Ben Chilwell
7,24,Reece James
8,26,Kalidou Koulibaly
9,29,Kai Havertz
10,33,Wesley Fofana
