,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Joshua King,17.0,no NOR,FW,26-363,90,12,20,60.0,146,9,8,8,100.0,3,7,42.9,0,0,,0,0.1,0.1,1,0,0,0,0
1,David Brooks,20.0,wls WAL,"FW,RM",21-189,82,13,22,59.1,209,77,6,7,85.7,4,7,57.1,1,2,50.0,0,0.1,0.1,1,1,1,0,2
2,Jordon Ibe,10.0,eng ENG,RM,23-036,8,5,8,62.5,51,13,5,6,83.3,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
3,Ryan Fraser,24.0,sct SCO,LM,24-323,90,23,47,48.9,379,200,11,15,73.3,10,17,58.8,1,7,14.3,0,0.5,0.8,5,3,2,1,5
4,Jefferson Lerma,8.0,co COL,CM,24-080,90,39,45,86.7,681,215,13,15,86.7,17,19,89.5,4,4,100.0,0,0.0,0.0,0,3,0,0,4
5,Dan Gosling,4.0,eng ENG,CM,28-346,90,31,48,64.6,548,177,13,15,86.7,15,17,88.2,2,9,22.2,0,0.0,0.0,0,5,0,0,8
6,Junior Stanislas,19.0,eng ENG,RM,29-048,67,18,25,72.0,212,58,11,11,100.0,5,6,83.3,0,3,0.0,0,0.4,0.2,1,1,1,0,3
7,Lys Mousset,9.0,fr FRA,FW,22-339,23,13,16,81.3,180,81,9,9,100.0,4,5,80.0,0,0,,0,0.2,0.4,2,5,2,0,4
8,Adam Smith,15.0,eng ENG,LB,27-259,90,29,46,63.0,478,185,13,19,68.4,11,16,68.8,3,5,60.0,0,0.0,0.0,0,3,0,0,6
9,Nathan Aké,5.0,nl NED,CB,23-329,90,29,37,78.4,530,210,13,13,100.0,14,15,93.3,2,7,28.6,0,0.0,0.1,1,2,0,0,3
10,Steve Cook,3.0,eng ENG,CB,27-269,90,31,45,68.9,657,324,6,10,60.0,19,23,82.6,5,10,50.0,0,0.0,0.0,0,0,0,0,1
11,Nathaniel Clyne,23.0,eng ENG,RB,27-283,90,38,51,74.5,532,243,23,28,82.1,13,16,81.3,1,5,20.0,0,0.0,0.0,0,3,0,0,3
12,Asmir Begović,27.0,ba BIH,GK,31-207,90,12,24,50.0,378,244,1,1,100.0,6,6,100.0,5,17,29.4,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,293,434,67.5,4981,2036,132,157,84.1,121,155,78.1,24,70,34.3,0,1.3,1.9,11,26,6,1,39
