,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Harry Kane,10.0,eng ENG,FW,25-214,90,18,15,3,1,0,0,1,2,0,0,0,0,15,0,0
1,Son Heung-min,7.0,kr KOR,"FW,LW,AM",26-234,79,34,34,0,0,0,1,1,0,0,0,0,0,28,0,2
2,Lucas Moura,27.0,br BRA,AM,26-198,11,7,6,1,0,0,0,0,0,0,0,0,0,4,0,0
3,Érik Lamela,11.0,ar ARG,"AM,RW",26-360,69,24,24,0,0,0,0,0,0,0,0,0,0,20,0,0
4,Fernando Llorente,18.0,es ESP,FW,34-001,21,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0
5,Christian Eriksen,23.0,dk DEN,"LM,AM,CM",27-013,90,52,52,0,0,0,2,3,0,0,0,0,0,36,0,1
6,Harry Winks,8.0,eng ENG,"CM,DM",23-025,90,92,88,4,2,0,0,0,0,0,0,0,0,89,0,1
7,Moussa Sissoko,17.0,fr FRA,"RM,DM",29-195,84,37,36,0,0,0,0,2,0,0,0,0,0,32,1,0
8,Danny Rose,3.0,eng ENG,WB,28-240,6,3,2,1,0,0,0,0,1,0,0,0,0,2,0,0
9,Ben Davies,33.0,wls WAL,"LB,CB",25-309,90,58,47,11,1,0,0,2,10,0,0,0,0,49,0,3
10,Toby Alderweireld,4.0,be BEL,CB,29-362,90,71,68,3,3,0,3,0,0,0,0,0,0,64,0,0
11,Davinson Sánchez,6.0,co COL,CB,22-260,90,69,69,0,0,0,2,0,0,0,0,0,0,59,0,0
12,Kieran Trippier,2.0,eng ENG,"RB,WB",28-161,90,87,73,14,1,0,1,8,11,2,0,1,0,71,0,4
13,Hugo Lloris,1.0,fr FRA,GK,32-063,90,36,28,8,0,0,0,0,0,0,0,0,0,31,0,0
14,14 Players,,,,,990,595,549,45,8,0,9,17,24,2,0,1,0,505,1,11
