,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Harry Kane,10.0,eng ENG,FW,25-214,90,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0
1,Son Heung-min,7.0,kr KOR,"FW,LW,AM",26-234,79,1,1,0,0,1,0,3,0.0,3,3,1,2,0,1,0,0
2,Lucas Moura,27.0,br BRA,AM,26-198,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0
3,Érik Lamela,11.0,ar ARG,"AM,RW",26-360,69,4,3,3,1,0,0,0,,0,2,0,2,0,4,0,0
4,Fernando Llorente,18.0,es ESP,FW,34-001,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
5,Christian Eriksen,23.0,dk DEN,"LM,AM,CM",27-013,90,1,0,1,0,0,0,2,0.0,2,0,0,0,1,2,0,0
6,Harry Winks,8.0,eng ENG,"CM,DM",23-025,90,1,0,0,1,0,0,1,0.0,1,1,0,1,3,4,0,0
7,Moussa Sissoko,17.0,fr FRA,"RM,DM",29-195,84,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,2,0
8,Danny Rose,3.0,eng ENG,WB,28-240,6,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0
9,Ben Davies,33.0,wls WAL,"LB,CB",25-309,90,2,1,2,0,0,1,1,100.0,0,2,0,2,2,4,3,0
10,Toby Alderweireld,4.0,be BEL,CB,29-362,90,5,3,3,1,1,1,2,50.0,1,2,1,1,0,5,5,0
11,Davinson Sánchez,6.0,co COL,CB,22-260,90,4,1,2,2,0,2,2,100.0,0,1,0,1,3,7,3,0
12,Kieran Trippier,2.0,eng ENG,"RB,WB",28-161,90,1,1,0,1,0,0,0,,0,1,0,1,1,2,9,1
13,Hugo Lloris,1.0,fr FRA,GK,32-063,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1
14,14 Players,,,,,990,23,13,12,9,2,5,12,41.7,7,12,2,10,11,34,24,2
