,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Joshua King,7.0,no NOR,FW,29-288,90,9,14,64.3,155,46,4,5,80.0,3,5,60.0,2,4,50.0,0,0.8,0.2,4,2,2,0,4
1,João Pedro,10.0,br BRA,"AM,FW",20-034,45,11,16,68.8,215,69,6,10,60.0,2,2,100.0,3,3,100.0,0,0.1,0.1,1,3,1,0,3
2,Tom Cleverley,8.0,eng ENG,AM,32-079,45,12,20,60.0,200,47,5,8,62.5,6,8,75.0,1,3,33.3,0,0.0,0.0,1,0,0,0,1
3,Cucho,29.0,co COL,"LW,LM",22-193,45,7,14,50.0,83,25,4,5,80.0,2,4,50.0,0,3,0.0,0,0.0,0.0,0,2,0,0,2
4,Ken Sema,12.0,se SWE,"LW,LM",28-030,45,4,10,40.0,86,64,1,3,33.3,3,5,60.0,0,2,0.0,0,0.0,0.0,0,0,1,1,0
5,Juraj Kucka,33.0,sk SVK,"DM,CM,RB",34-246,90,22,41,53.7,355,176,10,15,66.7,12,18,66.7,0,5,0.0,0,0.0,0.0,0,3,0,0,5
6,Moussa Sissoko,19.0,fr FRA,"DM,CM",32-075,90,30,36,83.3,552,154,10,11,90.9,16,20,80.0,3,4,75.0,0,0.0,0.0,1,2,1,0,5
7,Ismaila Sarr,23.0,sn SEN,"RW,RM",23-247,90,11,23,47.8,229,16,6,7,85.7,3,8,37.5,2,5,40.0,0,0.0,0.0,0,0,0,0,0
8,Adam Masina,11.0,ma MAR,LB,27-301,90,22,41,53.7,362,189,12,15,80.0,10,16,62.5,0,9,0.0,0,0.0,0.0,1,2,1,1,4
9,Craig Cathcart,15.0,nir NIR,CB,32-266,90,24,30,80.0,566,129,6,9,66.7,14,15,93.3,4,6,66.7,0,0.0,0.0,0,1,0,0,2
10,William Troost-Ekong,5.0,ng NGA,CB,28-059,90,18,29,62.1,481,246,2,3,66.7,11,16,68.8,5,10,50.0,0,0.0,0.0,0,1,0,0,2
11,Jeremy Ngakia,2.0,eng ENG,RB,21-053,81,29,36,80.6,471,272,14,17,82.4,15,16,93.8,0,2,0.0,0,0.0,0.0,0,5,0,0,5
12,Ashley Fletcher,17.0,eng ENG,FW,26-028,9,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
13,Ben Foster,1.0,eng ENG,GK,38-210,90,21,40,52.5,970,840,2,2,100.0,6,6,100.0,13,31,41.9,0,0.0,0.0,0,6,0,0,0
14,14 Players,,,,,990,220,351,62.7,4725,2273,82,110,74.5,103,139,74.1,33,87,37.9,0,0.9,0.5,8,27,6,2,33
