,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Romelu Lukaku,9.0,be BEL,FW,25-301,90,16,26,61.5,196,51,12,14,85.7,1,2,50.0,1,3,33.3,0,0.0,0.0,0,3,0,0,4
1,Marcus Rashford,10.0,eng ENG,"FW,AM",21-130,90,20,28,71.4,255,50,13,15,86.7,7,9,77.8,0,2,0.0,0,1.0,0.4,3,2,1,0,3
2,Paul Pogba,6.0,fr FRA,"CM,LM,DM",25-360,90,37,46,80.4,696,236,12,14,85.7,20,25,80.0,4,4,100.0,0,0.0,0.1,1,7,3,0,12
3,Nemanja Matić,31.0,rs SRB,CM,30-221,79,36,43,83.7,692,225,10,12,83.3,16,16,100.0,6,7,85.7,0,0.0,0.0,0,1,0,0,4
4,Mason Greenwood,54.0,eng ENG,RW,17-160,11,7,8,87.5,97,14,3,3,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,1,0,1
5,Fred,17.0,br BRA,"CM,DM",26-005,90,50,60,83.3,881,159,23,28,82.1,20,21,95.2,6,8,75.0,0,0.0,0.0,1,7,0,0,2
6,Diogo Dalot,20.0,pt POR,"WB,RM",19-357,70,17,23,73.9,260,81,10,12,83.3,7,10,70.0,0,0,,0,0.1,0.0,1,0,0,0,1
7,Anthony Martial,11.0,fr FRA,"LW,WB",23-095,20,8,11,72.7,100,21,7,8,87.5,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
8,Luke Shaw,23.0,eng ENG,"WB,LB",23-241,90,50,61,82.0,774,415,25,27,92.6,20,23,87.0,3,5,60.0,0,0.6,0.4,3,5,4,1,12
9,Victor Lindelöf,2.0,se SWE,CB,24-236,90,43,50,86.0,712,243,20,22,90.9,19,20,95.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0
10,Chris Smalling,12.0,eng ENG,CB,29-108,90,39,46,84.8,716,249,14,15,93.3,20,24,83.3,4,6,66.7,0,0.0,0.0,0,0,0,0,0
11,Ashley Young,18.0,eng ENG,"CB,RB",33-244,90,56,69,81.2,1021,386,21,23,91.3,30,36,83.3,5,9,55.6,0,0.3,0.3,2,7,2,2,9
12,David de Gea,1.0,es ESP,GK,28-123,90,22,31,71.0,759,582,2,2,100.0,9,9,100.0,11,20,55.0,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,401,502,79.9,7159,2712,172,195,88.2,174,200,87.0,43,70,61.4,0,2.0,1.3,11,33,11,3,49
