,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Sergio Agüero,10.0,ar ARG,FW,30-071,78,18,22,81.8,264,82,8,10,80.0,4,4,100.0,2,2,100.0,0,0.1,0.0,2,2,1,0,3
1,Gabriel Jesus,33.0,br BRA,FW,21-131,12,5,6,83.3,51,6,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1
2,Raheem Sterling,7.0,eng ENG,LW,23-247,86,24,30,80.0,279,60,16,20,80.0,8,8,100.0,0,0,,0,0.1,0.1,1,1,3,0,3
3,Leroy Sané,19.0,de GER,LW,22-213,4,5,7,71.4,47,8,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0
4,Riyad Mahrez,26.0,dz ALG,RW,27-172,59,34,44,77.3,510,152,23,24,95.8,7,11,63.6,3,7,42.9,0,0.1,0.1,1,2,3,0,6
5,Kevin De Bruyne,17.0,be BEL,AM,27-045,31,24,27,88.9,409,71,8,9,88.9,12,13,92.3,3,4,75.0,0,0.0,0.0,1,1,0,0,1
6,Bernardo Silva,20.0,pt POR,"AM,RW",24-002,90,25,36,69.4,367,100,9,11,81.8,10,14,71.4,2,3,66.7,0,0.0,0.0,0,1,0,0,1
7,Fernandinho,25.0,br BRA,DM,33-100,90,44,53,83.0,752,174,16,20,80.0,20,22,90.9,4,5,80.0,0,0.0,0.0,1,4,0,0,2
8,İlkay Gündoğan,8.0,de GER,DM,27-292,90,42,53,79.2,616,156,21,24,87.5,16,16,100.0,2,6,33.3,0,0.0,0.0,0,4,0,0,7
9,Benjamin Mendy,22.0,fr FRA,LB,24-026,90,51,71,71.8,688,197,33,38,86.8,13,20,65.0,3,8,37.5,2,0.2,0.1,2,4,0,0,3
10,Aymeric Laporte,14.0,es ESP,CB,24-077,90,55,60,91.7,967,400,26,26,100.0,25,25,100.0,4,8,50.0,0,0.0,0.0,0,4,0,0,4
11,John Stones,5.0,eng ENG,CB,24-076,90,67,72,93.1,1229,463,27,29,93.1,33,33,100.0,6,8,75.0,0,0.0,0.0,0,0,0,0,4
12,Kyle Walker,2.0,eng ENG,RB,28-076,90,65,74,87.8,1076,346,35,36,97.2,22,26,84.6,7,10,70.0,0,0.0,0.0,0,1,0,0,1
13,Ederson,31.0,br BRA,GK,24-360,90,33,46,71.7,725,505,11,11,100.0,16,17,94.1,6,18,33.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,492,601,81.9,7980,2720,240,266,90.2,187,210,89.0,42,79,53.2,2,0.5,0.4,9,24,8,0,36
