,num,joueur
0,5,John Stones
1,7,Raheem Sterling
2,8,İlkay Gündoğan
3,10,Sergio Agüero
4,14,Aymeric Laporte
5,20,Bernardo Silva
6,22,Benjamin Mendy
7,25,Fernandinho
8,26,Riyad Mahrez
9,,
10,1,Claudio Bravo
