,num,joueur
0,5,Kurt Zouma
1,8,André Gomes
2,10,Gylfi Sigurðsson
3,12,Lucas Digne
4,17,Idrissa Gana Gueye
5,20,Bernard
6,23,Séamus Coleman
7,30,Richarlison
8,31,Ademola Lookman
9,,
10,22,Maarten Stekelenburg
