,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Andy Carroll,9.0,eng ENG,FW,30-013,65,12,22,54.5,205,55,5,10,50.0,3,4,75.0,3,4,75.0,0,0.2,0.2,1,3,0,0,2
1,Javier Hernández,17.0,mx MEX,FW,30-232,25,4,7,57.1,50,6,2,2,100.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1
2,Felipe Anderson,8.0,br BRA,LW,25-279,90,48,69,69.6,724,218,27,34,79.4,13,16,81.3,4,10,40.0,0,0.0,0.1,1,2,3,1,8
3,Michail Antonio,30.0,jm JAM,"RW,AM",28-297,90,26,35,74.3,322,70,17,19,89.5,5,10,50.0,2,4,50.0,0,0.8,0.3,2,1,2,1,2
4,Samir Nasri,18.0,fr FRA,AM,31-207,65,38,43,88.4,476,109,23,25,92.0,8,9,88.9,2,2,100.0,0,0.0,0.0,1,4,0,0,4
5,Robert Snodgrass,11.0,sct SCO,"DM,AM",31-134,25,21,25,84.0,284,71,11,13,84.6,9,10,90.0,0,1,0.0,0,0.0,0.0,0,2,0,0,3
6,Declan Rice,41.0,eng ENG,DM,20-005,90,65,70,92.9,1078,281,25,28,89.3,32,32,100.0,4,5,80.0,0,0.0,0.0,0,9,0,0,5
7,Mark Noble,16.0,eng ENG,DM,31-256,78,66,79,83.5,1053,389,34,39,87.2,22,24,91.7,6,10,60.0,0,0.0,0.1,0,6,3,1,11
8,Grady Diangana,45.0,cd COD,RW,20-275,12,8,10,80.0,76,22,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1
9,Aaron Cresswell,3.0,eng ENG,LB,29-035,90,61,79,77.2,781,280,37,43,86.0,20,25,80.0,1,6,16.7,0,0.0,0.0,1,3,1,0,8
10,Angelo Ogbonna,21.0,it ITA,CB,30-241,90,47,53,88.7,944,259,17,20,85.0,23,23,100.0,7,9,77.8,0,0.0,0.0,0,1,0,0,2
11,Issa Diop,23.0,fr FRA,CB,22-010,90,47,54,87.0,858,195,18,19,94.7,24,27,88.9,3,5,60.0,0,0.0,0.0,0,1,0,0,4
12,Pablo Zabaleta,5.0,ar ARG,RB,34-003,90,49,59,83.1,713,270,30,31,96.8,15,21,71.4,2,2,100.0,0,0.0,0.1,0,4,1,0,5
13,Łukasz Fabiański,1.0,pl POL,GK,33-276,90,31,40,77.5,1098,952,6,6,100.0,7,7,100.0,18,27,66.7,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,523,645,81.1,8662,3177,257,295,87.1,184,213,86.4,52,86,60.5,0,1.2,1.0,6,38,10,3,56
