,num,joueur
0,5,Pablo Zabaleta
1,8,Felipe Anderson
2,9,Andy Carroll
3,16,Mark Noble
4,18,Samir Nasri
5,21,Angelo Ogbonna
6,23,Issa Diop
7,30,Michail Antonio
8,41,Declan Rice
9,,
10,13,Adrián
