,num,joueur
0,13,Boaz Myhill
1,3,Jonas Olsson
2,6,Jonny Evans
3,7,James Morrison
4,9,Salomón Rondón
5,11,Chris Brunt
6,14,James McClean
7,23,Gareth McAuley
8,24,Darren Fletcher
9,25,Craig Dawson
10,29,Stéphane Sessègnon
